Date,Sentence,Prediction,sentimentScore
2016-06-16,Microsoft.,neutral,0.022409960627555847
2016-06-17,"Microsoft and Apple regularly prod users to update their systems, but some holdouts have good reasons to stay a few versions behind.",neutral,-0.19330903887748718
2016-06-17,Weighing the System Upgrade Decision,neutral,0.08138138055801392
2016-06-18,Farhad and Mike try to itemize Microsoft’s $26.2 billion bill for LinkedIn.,neutral,0.046605728566646576
2016-06-18,"Uber’s Chinese rivalry, Apple updates and other tech news.",neutral,0.0627705305814743
2016-06-18,Farhad’s and Mike’s Week in Tech: That Business of Microsoft Buying LinkedIn,neutral,-0.04390610754489899
2016-06-20,"The planned airborne launcher — funded by Paul Allen, a Microsoft founder — is more than three-quarters finished, but questions about its business model linger.",neutral,-0.25173941254615784
2016-06-20,Stratolaunch’s Gargantuan Flying Launchpad Edges Toward the Skies,neutral,0.029445216059684753
2016-06-24,Microsoft’s Remote Assistance function works through Windows so friends and family can provide technical support over the internet.,neutral,-0.0025511253625154495
2016-06-24,Sharing Screens Between PCs Running Different Versions of Windows,neutral,-0.017654946073889732
2016-06-27,"Apple and Dell, longtime rivals in the battle over sales to educators and students, now have plenty of company from companies like Amazon and others.",neutral,0.3032803535461426
2016-06-27,Tech Makes Its Pitch to the Education Community,neutral,0.08747045695781708
2016-06-28,Some streaming services now allow temporary downloads of certain videos to watch when you do not have internet access.,neutral,-0.0036082807928323746
2016-06-28,Downloading Video Streams to Go,neutral,-0.03455059602856636
2016-06-29,"Besides offering autocorrection and anticipating a user’s next words, keyboard apps provide search features and can customize the keys’ layout.",neutral,0.005906280130147934
2016-06-29,Third-Party Keyboards Give Mobile Users More Options,neutral,-0.0012560505419969559
2016-07-01,Microsoft and other sites and companies have troubleshooting steps to take if you click the Windows 10 Start button and nothing happens.,neutral,-0.01147330179810524
2016-07-01,What to Try When the Start Menu Just Won’t Start,neutral,-0.29553231596946716
2016-07-04,Sharing your location with your apps and operating system has its advantages.,neutral,0.12644965946674347
2016-07-04,"But if you’d rather not, you can disable the function.",neutral,-0.1868804395198822
2016-07-04,Hiding From Windows 10,neutral,-0.2229204922914505
2016-07-07,"Mr. Turner, Microsoft’s chief operating officer, is the latest in a spate of technology executives to join a financial firm.",neutral,-0.005826679989695549
2016-07-07,"Kevin Turner, Microsoft Executive, to Join Citadel Securities",neutral,0.013837285339832306
2016-07-12,"Microsoft restricted its virtual helper to work only with its Edge browser and Bing search engine, but you can do voice searches right in Google’s browser.",neutral,-0.0817876011133194
2016-07-12,Voice Searches With Cortana or Chrome,neutral,-0.07633672654628754
2016-07-14,The United States Court of Appeals for the Second Circuit reversed a ruling that Microsoft must turn over email stored in a data center in Dublin.,negative,-0.8292827606201172
2016-07-14,Microsoft Wins Appeal on Overseas Data Searches,negative,-0.17361831665039062
2016-07-16,"Tech leaders oppose Donald J. Trump, a privacy verdict favors Microsoft and Pokémon Go gets tens of millions to play in the streets.",negative,-0.7199665307998657
2016-07-16,Farhad’s and Mike’s Week in Tech: One Game to Rule Them All,neutral,-0.05931273102760315
2016-07-18,"An appeals court decision dealt a blow to government efforts to obtain emails stored overseas, mainly because laws have not kept up with technology.",negative,-0.9409675002098083
2016-07-18,Microsoft Case Shows the Limits of a Data Privacy Law,neutral,-0.12522776424884796
2016-07-20,"Microsoft Office has been around for more than 25 years, and today there are several ways to get the software — including free.",neutral,0.16487538814544678
2016-07-20,Finding the Right Microsoft Office,neutral,0.1575382649898529
2016-07-25,"Early versions of Microsoft’s new browser did not include support for extensions, but the next big update to Windows 10 brings extensions and more.",neutral,0.05096299946308136
2016-07-25,Getting Extensions for Edge,neutral,0.02241942286491394
2016-07-30,"Twitter, Facebook, Google and Amazon shared their second-quarter earnings reports, and Yahoo agreed to sell itself to Verizon for about $5 billion.",neutral,0.20343108475208282
2016-07-30,Farhad’s and Mike’s Week in Tech: The Cautionary Tale of the Fall of Yahoo,neutral,-0.06771271675825119
2016-08-04,"Many other programs and online software services can open, view and even edit spreadsheets created by Microsoft’s flagship business application.",neutral,-0.0021303612738847733
2016-08-04,Finding Alternatives to Microsoft Excel,neutral,0.08569520711898804
2016-08-09,"Monster Worldwide, a former competitor of LinkedIn, has been sold to Randstad Holding of the Netherlands for a fraction of its former value.",neutral,-0.015021415427327156
2016-08-09,"In Buying LinkedIn, Microsoft Might Pay Heed to Monster",neutral,0.1955820769071579
2016-08-17,"Apple’s spreadsheet program can edit Microsoft Excel files, but you need to take an extra step to use those files in Excel again.",neutral,0.011780554428696632
2016-08-17,Converting Spreadsheets in Apple’s Numbers to Excel,neutral,0.03788693621754646
2016-08-19,"E-book readers and tablets can handle several types of files, but some may work better for certain kinds of books.",neutral,0.07718595117330551
2016-08-19,Picking a Digital Publishing Format,neutral,0.034742265939712524
2016-08-26,"As big companies race to build oversize data networks, communities are finding that the giant buildings can operate with only about 30 people.",negative,-0.6456285119056702
2016-08-26,"Cloud Computing Brings Sprawling Centers, but Few Jobs, to Small Towns",neutral,0.03793832287192345
2016-09-01,Four people involved in the creation of an industry partnership say its intent will be clear: to ensure that A.I.,neutral,0.3225673735141754
2016-09-01,"research is focused on things that will benefit people, not hurt them.",neutral,0.033388860523700714
2016-09-01,How Tech Giants Are Devising Real Ethics for Artificial Intelligence,neutral,0.036162350326776505
2016-09-03,"Tech companies, civil liberties groups and media organizations are planning to back Microsoft’s resistance to government attempts to snoop on customers.",negative,-0.4280751049518585
2016-09-03,Microsoft’s Challenge to Government Secrecy Wins Dozens of Supporters,neutral,0.027787119150161743
2016-09-13,You can use the export command in Microsoft Outlook to start transferring your contacts to a different mail program.,neutral,-0.014156222343444824
2016-09-13,Move Your Address Book From Outlook to Google,neutral,-0.02171461470425129
2016-09-15,"Having the right software to connect to your devices is necessary for a functioning computer, but your operating system can often take care of itself.",neutral,0.04366274178028107
2016-09-15,How to Manage Your Windows Drivers,neutral,0.0171564482152462
2016-09-20,"Microsoft’s ClearType technology has been making type easier to read for years, and you can adjust it to your liking.",neutral,0.12583842873573303
2016-09-20,Get Sharper Text on Your Windows Screen,neutral,-0.24771791696548462
2016-09-26,"Microsoft ended its free upgrade offer for the operating system in July, but there are other ways to get the software.",neutral,0.0355057530105114
2016-09-26,So Now You Want Windows 10 …,neutral,0.033037517219781876
2016-09-27,A possible takeover shows that just what Twitter is still is very much in the eye of the beholder.,neutral,0.03231590986251831
2016-09-27,Daily Report: Twitter Attracts a Wide Range of Suitors,neutral,0.0548100471496582
2016-09-28,"The Partnership on AI unites Amazon, Facebook, Google, IBM and Microsoft to ease public fears of machines that are learning to think for themselves.",positive,0.8383876085281372
2016-09-28,Protecting Humans and Jobs From Robots Is 5 Tech Giants’ Goal,neutral,0.0625777617096901
2016-09-29,"The company will combine its vaunted research group with the unit focused on products that use artificial intelligence, like Bing and Cortana.",neutral,0.22581981122493744
2016-09-29,Microsoft Reorganizes Its Research Efforts Around A.I.,neutral,0.05445314198732376
2016-09-30,"European regulators look at Microsoft’s purchase of LinkedIn not for what it is, but for what may be.",neutral,-0.04393254965543747
2016-09-30,They are right to.,neutral,0.28857892751693726
2016-09-30,Daily Report: Trust Busters Destined to Dig into Data,neutral,-0.23606115579605103
2016-10-03,Companies like Amazon and Microsoft are building data centers across the Continent in response to Europeans’ desires to keep their information close to home.,neutral,0.2696113586425781
2016-10-03,U.S. Tech Giants Are Investing Billions to Keep Data in Europe,neutral,0.08641725778579712
2016-10-04,"Open Whisper Systems received a subpoena for information on its Signal app subscribers and an order not to talk about it, a practice Microsoft and others say is too prevalent, and unconstitutional.",negative,-0.8712410926818848
2016-10-04,"Subpoenas and Gag Orders Show Government Overreach, Tech Companies Argue",negative,-0.7946465015411377
2016-10-10,"Choosing a voice, which is often young and female, in conversational computing has implications for design, branding or interacting with machines.",neutral,-0.013031788170337677
2016-10-10,Looking for a Choice of Voices in A.I.,neutral,-0.011066250503063202
2016-10-10,Technology,neutral,0.04072616994380951
2016-10-11,"Microsoft pushed out a big update to its operating system this summer, and you can confirm whether your PC has it through a few quick steps.",neutral,0.38480663299560547
2016-10-11,Checking for the Windows 10 Anniversary Update,neutral,-0.03024549037218094
2016-10-12,"When you decide it’s time to close your account and move on to another mail service, make sure you get all the files you need before you go.",neutral,-0.009780490770936012
2016-10-12,How to Bid Adieu to Yahoo,neutral,0.05043851584196091
2016-10-16,"The Yahoo report is of particular interest to investors, as the company is expected to stay quiet concerning the recent hacking and spying scandals that may imperil its pending sale to Verizon.",neutral,-0.01763012632727623
2016-10-16,Earnings Reports for Goldman Sachs and Yahoo,neutral,0.013799984008073807
2016-10-20,"Microsoft said its gross profit margin from its commercial cloud business was 49 percent — lower than its traditional software business, but still attractive.",negative,-0.9147765040397644
2016-10-20,Microsoft Shares Hit a High With Promise of the Cloud’s Profit Margins,positive,0.8016621470451355
2016-10-21,Investors liked what they saw in the software giant’s earnings.,positive,0.5833813548088074
2016-10-21,Wait until they see how many value-building charges the company can add to computing.,neutral,0.09338626265525818
2016-10-21,"Daily Report: Microsoft, Ahead in the Cloud",neutral,0.447868674993515
2016-10-26,The Surface Studio represents Microsoft’s growing presence in the hardware side of the industry that it once left entirely to its partners.,positive,0.5007952451705933
2016-10-26,Microsoft Unveils Its First Desktop PC,neutral,0.3721901774406433
2016-10-29,Farhad is going as sexy Donald Trump and Mike as Guy Fieri.,neutral,0.006216572597622871
2016-10-29,Amazon gets them reminiscing about Matthew McConaughey in a 1990s stoner movie.,neutral,-0.03925847262144089
2016-10-29,"Farhad and Mike’s Week in Tech: Microsoft, Apple and Halloween!",neutral,-0.018087387084960938
2016-11-02,"The tech giant introduced Microsoft Teams, an addition to its Office 365 suite, which resembles Slack but adds features like threaded conversations and videoconferencing.",positive,0.5765594840049744
2016-11-02,Microsoft Puts Slack in Cross Hairs With New Office Chat App,negative,-0.46618717908859253
2016-11-04,Adding color or a shade of gray to every other row in your spreadsheet can help your eyes focus better on the information.,neutral,0.2233898788690567
2016-11-04,A Formula for Easier-to-Read Excel Work Sheets,neutral,-0.029948540031909943
2016-11-05,"Mike is a medieval witch hunter, as Farhad retreats into Mario.",neutral,-0.15744246542453766
2016-11-05,Microsoft’s grab for Slack’s lunch is discussed.,neutral,-0.11235825717449188
2016-11-05,And Amazon could do better at inspiring shopping.,neutral,0.30628442764282227
2016-11-05,Farhad’s and Mike’s Week in Tech: Gaming as Prophylaxis to Elections,neutral,-0.005616210401058197
2016-11-07,"Fear that Oracle would back away led NetSuite shareholders to accept a $9.3 billion offer over the objections of a major investor, T. Rowe Price.",negative,-0.11416962742805481
2016-11-07,Larry Ellison’s Hardball Tactics Win NetSuite for Oracle,neutral,-0.010549157857894897
2016-11-09,"If Windows 10 annoys you and you don’t want to switch to a Mac, consider Linux or even a Chromebook instead.",neutral,-0.3128703534603119
2016-11-09,Finding a Non-Mac Alternative to Microsoft,neutral,0.2063685655593872
2016-11-10,The social network for professionals was found to have violated a law requiring it to store local users’ data within the country.,negative,-0.9221579432487488
2016-11-10,Russia Prepares to Block LinkedIn After Court Ruling,negative,-0.872975766658783
2016-11-20,"The computer giant says it’s ready to start planning a prototype quantum computer, a superpowerful device that relies on subatomic particles instead of transistors.",neutral,0.29867488145828247
2016-11-20,Microsoft Spends Big to Build a Computer Out of Science Fiction,neutral,0.09639803320169449
2016-11-21,"Microsoft’s Windows Movie Maker app is headed for retirement next year, but an updated version is promised and other programs may fill the void.",neutral,-0.19338464736938477
2016-11-21,Making Movies With Windows 10,neutral,0.03425519913434982
2016-12-01,"If the Windows 10 virtual assistant software is calling you by the wrong name, or butchering its pronunciation, here’s how to fix it.",neutral,-0.16347573697566986
2016-12-01,Reintroduce Yourself to Microsoft’s Cortana,neutral,0.06410210579633713
2016-12-06,"Microsoft’s latest operating system may seem like a leap from Windows XP and Windows 7, but you can make the Windows 10 desktop feel more like home.",neutral,0.1463288515806198
2016-12-06,Adding Desktop Icons for Windows 10,neutral,0.08664127439260483
2016-12-08,The technology giant has not had a great track record with the companies it acquires.,neutral,-0.026763293892145157
2016-12-08,The hope is that it has learned from its mistakes.,positive,0.8663084506988525
2016-12-08,"With LinkedIn, Microsoft Looks to Avoid Past Acquisition Busts",positive,0.5728819966316223
2016-12-09,One sign of success in the $26 billion merger will be if few LinkedIn employees use their own product to find another job.,positive,0.6485365629196167
2016-12-09,Daily Report: What Microsoft Needs From LinkedIn,neutral,0.01664738357067108
2016-12-13,"The executives meeting with Mr. Trump in Manhattan on Wednesday include Elon Musk of Tesla, Timothy D. Cook of Apple and Jeff Bezos of Amazon.",neutral,-0.0027679726481437683
2016-12-13,"When Trump Meets Tech Leaders, Jobs Will Be on the Agenda",neutral,0.030217908322811127
2016-12-22,The Facebook-owned messaging tool has become a vital link between countries even as some nations try to restrict its use.,neutral,0.2105848342180252
2016-12-22,Daily Report: WhatsApp Is Embraced by World’s Immigrants,neutral,0.28860583901405334
2016-12-25,The rapid expansion of internet-connected devices will put even more power in the hands of a few companies with the biggest cloud services.,neutral,0.4315297305583954
2016-12-25,Why the Computing Cloud Will Keep Growing and Growing,neutral,0.1395011842250824
