Date,Sentence,Prediction,sentimentScore
2016-04-04,"If you miss some of the handy shortcuts from earlier versions of Windows, you can easily add them.",neutral,-0.0947558656334877
2016-04-04,Adding Links to the Windows 10 Start Menu,neutral,0.023680973798036575
2016-04-05,"The newest Apple set-top boxes come with storage space for the programs you download, but you can delete those added apps if space gets tight.",neutral,-0.046266086399555206
2016-04-05,Clearing Space on the Apple TV,neutral,-0.008255116641521454
2016-04-11,"Intuit’s willingness to change course was an asset when Xero established itself as a clear alternative to QuickBooks, especially in foreign markets.",positive,0.8639099597930908
2016-04-11,Intuit Sheds Its PC Roots and Rises as a Cloud Software Company,negative,-0.3987979292869568
2016-04-11,"Microsoft’s Edge browser comes with a tool that lets you scribble, highlight and make other notations on your personal copy of an open web page.",neutral,-0.013508258387446404
2016-04-11,Marking Up Web Pages in Windows 10,neutral,0.013964317739009857
2016-04-12,"If the screen on your iOS device is cluttered with folders that contain just one app, you can clean things up with a simple drag and drop.",neutral,-0.11592583358287811
2016-04-12,Freeing Lonely iPad Apps From Almost Empty Folders,neutral,0.25586044788360596
2016-04-12,"Though the bank’s book value has grown, shares trade about 4 percent below their level of five and 10 years ago.",negative,-0.9491568803787231
2016-04-12,Goldman Should Expect Its Stock to Stay in a Rut,neutral,0.12451528012752533
2016-04-13,Mr. Parker’s institute will try to spur collaboration among six academic centers in developing ways to unleash patients’ immune systems to fight cancer.,positive,0.7652079463005066
2016-04-13,"Sean Parker, a Facebook and Napster Pioneer, to Start Cancer Immunotherapy Effort",neutral,0.11803681403398514
2016-04-13,"The new $289 Kindle Oasis e-reader has an asymmetrical shape meant to mimic a book, and includes a case with a battery that extends charge time.",neutral,0.04642936959862709
2016-04-13,Kindle Oasis From Amazon Promises ‘Months and Months’ of Battery Life,neutral,0.19747641682624817
2016-04-15,The world’s largest investment manager has the power to change companies’ short-terms ways by voting to curb C.E.O.,neutral,0.004719624295830727
2016-04-15,"pay, but it rarely exercises it.",neutral,-0.09053676575422287
2016-04-15,BlackRock Wields Its Big Stick Like a Wet Noodle on C.E.O.,neutral,-0.042087141424417496
2016-04-15,Pay,neutral,0.012934818863868713
2016-04-16,"XIO Group, a private equity firm, has agreed to buy J.D.",neutral,0.2922108471393585
2016-04-16,"Power and Associates, best known for providing consumer surveys in more than a dozen industries.",neutral,0.03116040676832199
2016-04-16,McGraw Hill to Sell J.D.,neutral,0.010499803349375725
2016-04-16,Power for $1.1 Billion,neutral,0.01719067618250847
2016-04-18,You can add a picture from your iPhone’s photo library to a person’s address card in the Contacts app with just a few taps.,neutral,-0.010523049160838127
2016-04-18,Putting Faces to Names in the iPhone Contacts App,neutral,0.004314221441745758
2016-04-19,"Google’s free apps offer an easy way to keep your data current on all your screens, but third-party software can work, too.",neutral,0.029654551297426224
2016-04-19,Keeping Your Android Files in Sync With a Computer,neutral,-0.030150016769766808
2016-04-21,A 2013 deal between the besieged blood-test lab and the drugstore giant was intended to make Theranos wellness centers an integral part of Walgreens.,positive,0.724292516708374
2016-04-21,A Marriage Gone Bad: Walgreens Struggles to Shake Off Theranos,negative,-0.9116781949996948
2016-04-22,"Amy Haimerl and Karl Kaebnick have gone into debt for a house valued at $100,000 less than they’ve spent.",negative,-0.7475178241729736
2016-04-22,But they love it.,neutral,0.09676559269428253
2016-04-22,"In a Big Hole for a Detroit House, but Happy",neutral,-0.05437501519918442
2016-04-23,"Companies are becoming adept at identifying wealthy customers and marketing to them, creating a money-based caste system.",positive,0.5136364698410034
2016-04-23,"In an Age of Privilege, Not Everyone Is in the Same Boat",neutral,-0.09046606719493866
2016-04-25,Apple’s abandoned QuickTime multimedia software for Windows can put a PC’s security at risk,negative,-0.7390758991241455
2016-04-25,Removing QuickTime for Windows in a Hurry,negative,-0.5166177749633789
2016-04-26,Research suggests that globalization and related job losses since the turn of the century have contributed heavily to the nation’s bitter political divide.,negative,-0.8432619571685791
2016-04-26,"Where Jobs Are Squeezed by Chinese Trade, Voters Seek Extremes",negative,-0.835784375667572
2016-04-26,Twitter provides several commands to control the tweets you see in your timeline and who can see your posts,neutral,-0.038388267159461975
2016-04-26,Keeping Sanity in Your Twitter Feed,neutral,0.011640645563602448
2016-04-26,"Revenue fell 13 percent, to $50.6 billion, as sales of the company’s flagship product fell with little else to take its place.",negative,-0.9653769731521606
2016-04-26,"IPhone Sales Drop, and Apple’s 13-Year Surge Ebbs",negative,-0.9427328705787659
2016-04-28,The trajectory of the economic recovery remains frustratingly uneven nearly seven years after it began — but plenty is going right at the same time.,neutral,0.0005791336297988892
2016-04-28,The Recovery’s Two Sides: Weak Growth Even as Hiring Surges,negative,-0.9190565347671509
2016-04-29,"As a May 1 deadline nears, terms of a bill to rescue the island are unresolved, risking greater injury to its ailing economy.",negative,-0.9012557864189148
2016-04-29,Puerto Rico Debt Deadline Looms With Washington Still Haggling,negative,-0.6571895480155945
2016-04-30,"Mr. Belli’s Weather King, so named because it was impervious to humid conditions, largely replaced animal hides and helped feed rock ’n’ roll fever.",neutral,0.04733549803495407
2016-04-30,"Remo Belli, Who Developed Synthetic Drumhead and Changed Music, Dies at 88",neutral,-0.1622776985168457
2016-05-02,"Instagram’s default settings make accounts public for the world to see, but you can choose to share your photos with only approved followers.",neutral,-0.018185466527938843
2016-05-02,Sharing Your Instagram Feed (or Not),neutral,-0.043001312762498856
2016-05-03,"If you no longer own some of the computers authorized to play your iTunes Store purchases, you can wipe the slate clean and start over.",neutral,-0.0844435915350914
2016-05-03,Resetting the iTunes Authorization Counter,neutral,0.016078542917966843
2016-05-06,"After racing ahead for many months, the jobs machine cooled a bit, but wages continued to climb steadily.",positive,0.060514479875564575
2016-05-06,"U.S. Added 160,000 Jobs Last Month as Brisk Hiring Slowed",negative,-0.6110503673553467
2016-05-09,"Malicious programs are locking up files and demanding money, but awareness and antivirus software can help protect your PC.",negative,-0.48273906111717224
2016-05-09,Dodging the Computer Kidnappers,neutral,-0.15894779562950134
2016-05-10,The Touch ID sensor that unlocks Apple’s mobile devices can obey more than one finger.,neutral,-0.03465455770492554
2016-05-10,Adding More Fingerprints to iPhone Sensors,neutral,0.07322864234447479
2016-05-16,"The service’s mobile app still offers its classic square shape for sharing pictures, but allows photos in the landscape and portrait formats as well.",neutral,0.0526002012193203
2016-05-16,Shape-Shifting in Instagram,neutral,-0.06289196759462357
2016-05-17,"Streaming audio and video apps turn your phone or tablet into a mobile entertainment center, but can chew up your monthly service plan.",neutral,-0.03665284067392349
2016-05-17,Saving Your Data Allowance,neutral,0.025807633996009827
2016-05-17,"The social network, which had already been criticized for the voicing of liberal views by top executives, is now rebutting claims that its news curators engaged in anti-conservative bias.",negative,-0.9052927494049072
2016-05-17,Facebook Moves to Repair Its Fractured Relationship With the Right,negative,-0.647097110748291
2016-05-19,Mr.,neutral,0.04346195608377457
2016-05-19,"Safer was on the CBS show for 46 years, and as a TV correspondent brought the horrors of the Vietnam War into America’s living rooms.",neutral,0.017768707126379013
2016-05-19,"Morley Safer, Mainstay of ‘60 Minutes,’ Is Dead at 84",negative,-0.5109109878540039
2016-05-21,"Much of what Donald Trump vows to accomplish in his first 100 days, if elected, is not feasible.",neutral,-0.2979537546634674
2016-05-21,But that doesn’t mean he wouldn’t have room to maneuver.,neutral,-0.20513907074928284
2016-05-21,Economic Promises a President Trump Could (and Couldn’t) Keep,neutral,-0.2568458318710327
2016-05-23,Google’s own camera app for Android can do much more than just snap standard still photos.,neutral,0.03429911285638809
2016-05-23,Going Wide With Google Camera,neutral,0.17089511454105377
2016-05-24,"Like Apple and Google have done for their own gadgets, Microsoft has a way for users to track down missing Windows 10 hardware.",neutral,0.023593522608280182
2016-05-24,Locating a Lost Windows Device,neutral,-0.12799590826034546
2016-05-26,"An aging iPhone, a tepid stock price and a pile of idle cash, however, could make even a mediocre idea look awfully tempting.",negative,-0.740245521068573
2016-05-26,Rethinking Apple’s Recipe for Success,neutral,0.1267586648464203
2016-05-27,"The growth rate for the first quarter was revised upward to 0.8 percent, mirroring other signs of improvement, but some areas were still struggling.",negative,-0.8043898344039917
2016-05-27,"U.S. Economy Better Than Thought, but Still Weak",negative,-0.21150702238082886
2016-05-30,"The death of Martin Senn, who had resigned from the insurer in December, comes less than three years after the suicide of its chief financial officer.",negative,-0.7100598216056824
2016-05-30,Swiss Investigate Apparent Suicide of Ex-Chief of Zurich Insurance,negative,-0.8158286809921265
2016-05-30,"The social network routinely invites users to nostalgically review older timeline posts, but not everyone wants to be reminded of the past.",neutral,-0.14906848967075348
2016-05-30,Suppressing Facebook’s ‘Memories’,neutral,-0.3171793818473816
2016-05-31,Apple’s built-in camera app for its iOS devices includes controls for zooming and other fine-tuning — if you know where to tap.,neutral,0.019272509962320328
2016-05-31,Getting Up Close With the iOS Camera,neutral,0.04176769778132439
2016-06-06,The version of the Start Menu included with Windows 10 gives you more control over both the size of your app tiles and the menu itself.,neutral,0.06349421292543411
2016-06-06,Expanding the Start Menu,neutral,0.2372279167175293
2016-06-07,"Google makes a version of its predictive assistant software for Apple devices, but the native Android version has more features.",neutral,0.001035960391163826
2016-06-07,Using Google Now for iOS,neutral,-0.005713548511266708
2016-06-13,"Wi-Fi Assist in iOS 9 can keep your device connected to the internet even when your wireless network signal is wobbly, but you may have to pay for it.",neutral,-0.08283942192792892
2016-06-13,Keeping an iPhone Online When the Signal Is Weak,neutral,-0.06505893915891647
2016-06-14,"After The Post interpreted an insinuation made by the presumptive Republican candidate, Mr. Trump barred its reporters from his events.",negative,-0.835875391960144
2016-06-14,Washington Post Is Latest News Outlet Barred by Trump,negative,-0.7684667706489563
2016-06-14,"Microsoft’s latest version of Windows has its own style, but you can still use Jump Lists and find recently opened files quickly.",neutral,-0.0026993732899427414
2016-06-14,Checking Your Windows 10 Lists,neutral,-0.10090205073356628
2016-06-20,"Google keeps a log of your searches, location and other information shared when you use the company’s services, but you have a say in what gets saved.",neutral,-0.020818792283535004
2016-06-20,Tracing Your Google History,neutral,-0.00131206214427948
2016-06-20,"While the stores are not expected to have a large impact on the company’s market share in India, some analysts say the change could help Apple attract the top tier of India’s smartphone buyers.",positive,0.8956024646759033
2016-06-20,Apple May Soon Open Retail Stores in India,neutral,0.08278080075979233
2016-06-21,The central bank chairwoman told senators that data on the labor market and the weak pace of investment indicated that domestic demand “might falter.”,negative,-0.9534416198730469
2016-06-21,Janet Yellen Hints That Fed May Hold Back on Raising Interest Rates,negative,-0.2795208692550659
2016-06-21,"After tragedies in Orlando, Fla., and the introduction of metal detectors, the Disney theme parks find it harder to keep the magic front and center.",negative,-0.8239890336990356
2016-06-21,"At Disney, Gloomy Realities Shadow a Fantasy World",neutral,-0.33669477701187134
2016-06-21,"In addition to its chat powers, Facebook Messenger can send payments to friends once everyone’s debit cards are linked to the service.",neutral,0.02179953083395958
2016-06-21,Moving Money by Messenger,neutral,0.030821725726127625
2016-06-23,"With the help of Periscope, a live video streaming app, and Facebook Live, the cable network that covers Congress got its story.",neutral,0.3636239469051361
2016-06-23,"C-Span Delivers on Sit-In, Even With Cameras Off",neutral,0.05814685672521591
2016-06-25,Britain’s vote to leave the E.U.,negative,-0.5605229735374451
2016-06-25,"may not bring recession to the U.S., but it could mark the end of a period of economic integration and open markets.",negative,-0.6123195290565491
2016-06-25,‘Brexit’ in America: A Warning Shot Against Globalization,negative,-0.36100834608078003
2016-06-27,"If you do not want the world to see what you post on your timeline page, use the site’s settings to keep your thoughts out of public view.",neutral,-0.07123242318630219
2016-06-27,Limiting Your Facebook Audience,neutral,-0.18352475762367249
2016-06-28,Some streaming services now allow temporary downloads of certain videos to watch when you do not have internet access.,neutral,-0.0036082807928323746
2016-06-28,Downloading Video Streams to Go,neutral,-0.03455059602856636
2016-07-04,Sharing your location with your apps and operating system has its advantages.,neutral,0.12644965946674347
2016-07-04,"But if you’d rather not, you can disable the function.",neutral,-0.1868804395198822
2016-07-04,Hiding From Windows 10,neutral,-0.2229204922914505
2016-07-05,The Instagram mobile app offers an easy way to automatically post the same photo and caption information on your other social networks.,neutral,0.06773082911968231
2016-07-05,One Photo in Many Places,neutral,-0.10659679770469666
2016-07-09,"To breathe new life into its sales, the celebrated piano maker is promoting its instruments to China’s growing middle class both as a status symbol and an investment.",positive,0.7357416749000549
2016-07-09,Steinway’s Grand Ambitions for Its Pianos in China,neutral,0.09786459058523178
2016-07-09,Mr. Schanberg won a Pulitzer Prize for covering the fall of the Lon Nol regime to the Khmer Rouge in 1970s Cambodia.,neutral,0.36711955070495605
2016-07-09,His account of a colleague’s survival during the genocide of millions inspired the film “The Killing Fields.”,neutral,-0.18908648192882538
2016-07-09,Sydney H. Schanberg Dies at 82; Times Reporter Chronicled Khmer Rouge Terror,negative,-0.435619056224823
2016-07-09,"Hain Celestial Group occupies space in Lake Success, N.Y., that once housed Sperry Gyroscope Company and the United Nations.",neutral,0.0010167527943849564
2016-07-09,"Where U.N. Once Deliberated, Sage Counsel From Elmo and Grover",neutral,-0.010359134525060654
2016-07-10,"The tax plan shepherded by House Speaker Paul Ryan would fundamentally change the system, but both plans reduce taxes on capital gains and high incomes.",neutral,0.31143301725387573
2016-07-10,What Trump and the G.O.P.,neutral,-0.169076606631279
2016-07-10,Can Agree On: Tax Cuts for the Rich,neutral,0.10367034375667572
2016-07-11,Using your phone’s cellular signal as an internet connection for your computer gets you online — but can chew through your monthly data allowance.,neutral,-0.4169241786003113
2016-07-11,Burning Data With a Hot Spot,neutral,-0.22032621502876282
2016-07-12,"Microsoft restricted its virtual helper to work only with its Edge browser and Bing search engine, but you can do voice searches right in Google’s browser.",neutral,-0.0817876011133194
2016-07-12,Voice Searches With Cortana or Chrome,neutral,-0.07633672654628754
2016-07-14,"Despite the decline, the company’s assets under management — a telling financial indicator — grew 4 percent, ending the quarter at $4.9 trillion.",positive,0.9239007830619812
2016-07-14,BlackRock Reports Dip in Quarterly Profit,negative,-0.9112797379493713
2016-07-18,"Apple’s virtual assistant has the ability to learn as it works, but you have ways to correct some of its common mistakes to speed up the process.",neutral,0.05901008099317551
2016-07-18,Making Siri Spell Your Name Right,neutral,-0.02633436769247055
2016-07-19,"Some web pages are coded to automatically open links in new windows, but you can also use keyboard tricks with your mouse clicks to pop open new pages.",neutral,-0.006848465651273727
2016-07-19,Opening Links in New Windows,neutral,0.010313071310520172
2016-07-21,"In a series of meetings, titans of business and finance grappled with what they see as a problem of too much money going and staying private.",negative,-0.45242562890052795
2016-07-21,C.E.O.s Meet in Secret Over the Sorry State of Public Companies,negative,-0.5578466653823853
2016-07-21,"Mr. Case, a professor at Wellesley College, worked with a Yale economist to develop the Case-Shiller Index to track home values in an opaque market.",neutral,0.12791228294372559
2016-07-21,"Karl Case, Economist Who Developed Home Price Index, Dies at 69",neutral,-0.24051615595817566
2016-07-25,"Early versions of Microsoft’s new browser did not include support for extensions, but the next big update to Windows 10 brings extensions and more.",neutral,0.05096299946308136
2016-07-25,Getting Extensions for Edge,neutral,0.02241942286491394
2016-07-26,"Apple’s Photos for OS X has a button for one-click improvements to your pictures, but it also includes a toolbox for more detailed adjustments.",neutral,-0.002536376938223839
2016-07-26,Easy Editing for Mac Photos,neutral,0.004305984824895859
2016-07-29,"The data was only a slight improvement from the first quarter and showed how weaker government outlays held back growth, reinforcing a trend that has hobbled the recovery in recent years.",negative,-0.63088059425354
2016-07-29,"Disappointing 2nd-Quarter Growth, Despite Strong Consumer Spending",negative,-0.9586132168769836
2016-08-01,"Both candidates have some expensive proposals, and economists are coming around to the view that an increase in borrowing might be a good thing.",positive,0.5002745389938354
2016-08-01,Clinton?,neutral,-0.21594953536987305
2016-08-01,Trump?,neutral,-0.15472014248371124
2016-08-01,"Either Way, Count on Deficit Spending to Rise",positive,0.7756491303443909
2016-08-01,Facebook Live makes it easy to stream real-time video from your mobile device to everybody in your world — or the world at large.,neutral,0.006742395460605621
2016-08-01,Sharing Video Streams on Facebook,neutral,-0.025170693174004555
2016-08-02,"Companies including McDonald’s and General Electric are moving headquarters to cities like Boston and Chicago, partly as a lure to younger employees.",neutral,0.08561623096466064
2016-08-02,Why Corporate America Is Leaving the Suburbs for the City,neutral,-0.2534535229206085
2016-08-02,Google’s mail program offers its users the choice between a no-frills instant-messaging service and a more full-featured communications hub.,neutral,0.1459570825099945
2016-08-02,Getting Chatty in Gmail,neutral,0.04157792776823044
2016-08-02,A law taking effect in 2018 requires employers to offer a compensation figure upfront in an effort to end the wage gap between men and women.,neutral,-0.12231570482254028
2016-08-02,Illegal in Massachusetts: Asking Your Salary in a Job Interview,negative,-0.4716924726963043
2016-08-05,The new data undercuts Republican arguments that the recovery is faltering and suggests that workers are seeing benefits from the drop in unemployment.,negative,-0.7816225290298462
2016-08-05,"Strong Job Gains, for Second Month, Reframe Economic Outlook",positive,0.6537600159645081
2016-08-08,"Microsoft’s Windows 10 Anniversary Update has just landed, but even if you chose the Express Settings during setup, you can still make adjustments.",neutral,0.010645471513271332
2016-08-08,Taking the Windows 10 Express,neutral,0.028838537633419037
2016-08-09,"Google Maps pulls in data from several places, including crowd-sourced highway reports from its Waze service, to warn you what’s up the road.",neutral,-0.02379262074828148
2016-08-09,Personalized Traffic Alerts From Google,neutral,0.03541857376694679
2016-08-15,"Seeking approval and external validation is part of the human experience, but when it comes to making a major shift, that can be hard to find.",neutral,-0.02268824726343155
2016-08-15,Hesitant to Make That Big Life Change?,neutral,-0.004939615726470947
2016-08-15,Permission Granted,neutral,0.09431153535842896
2016-08-15,"Google owns both mapping and navigation apps, but Google Maps and Waze take their own approach to getting you to your destination.",neutral,-0.0022231750190258026
2016-08-15,Which Co-Pilot to Choose: Google Maps or Waze?,neutral,0.010447468608617783
2016-08-16,"Many programs and services, such as MailChimp, can handle your hefty mailing list, and some of them are free.",neutral,0.02208685874938965
2016-08-16,How to Set Up a Mass Email System,neutral,0.03144826740026474
2016-08-16,"Mr. Boire, who led the troubled bookseller for a little less than a year, is the third chief executive to leave in just three years.",neutral,-0.4462070167064667
2016-08-16,Ronald D. Boire Steps Down as Chief of Barnes & Noble,neutral,-0.04882333427667618
2016-08-18,A Federal Reserve Bank of New York analysis suggests this may signal a turnabout in a long but lackluster economic recovery.,negative,-0.5076643824577332
2016-08-18,Middle-Income Jobs Finally Show Signs of a Rebound,positive,0.25822126865386963
2016-08-19,"Investors were stunned when Hain said it had an accounting problem, but clues to oversight problems had been evident for a while in the company’s excessive executive pay.",negative,-0.9457626342773438
2016-08-19,Bloated Pay Came Before Hain Celestial’s Error,negative,-0.4874259829521179
2016-08-22,The social network includes an option in the settings for displaying nicer-looking versions of the pictures you upload from your phone.,neutral,0.00841686874628067
2016-08-22,Get Your Photos Looking Better on Facebook,neutral,0.13194037973880768
2016-08-23,"If your mobile gadget has a good camera and you have the right app, you do not need anything more to make quick digital copies of documents.",neutral,0.04376302659511566
2016-08-23,Turn Your Smartphone Into a Pocket Scanner,neutral,-0.018438216298818588
2016-08-26,Rackspace has become a partner with Amazon and Azure selling services and helping companies transport data and software to them.,positive,0.7574462294578552
2016-08-26,Small Cloud Computing Firm Turns to Helping Others Work With Giants,neutral,0.046818166971206665
2016-08-26,"Abbott is acquiring Alere, which makes medical tests, and St. Jude Medical, which makes cardiovascular devices.",neutral,0.07239039987325668
2016-08-26,The deals have been hampered by inquiries into sales practices and concerns over some devices being vulnerable to cyberattacks.,negative,-0.9589887857437134
2016-08-26,"Abbott’s No Good, Very Bad M&A Week",negative,-0.8292206525802612
2016-08-29,"Beaming contacts is a modern way of exchanging information, but you can also convert those cardboard rectangles into handy electronic files.",neutral,0.03200240060687065
2016-08-29,Transforming Paper Business Cards Into Digital Contacts,neutral,0.20029853284358978
2016-08-30,"As Google and Apple improve their mobile operating systems each year, older phone hardware cannot keep up with the new software.",negative,-0.9221642017364502
2016-08-30,A Few Reasons Your Phone Isn’t Getting the Update,negative,-0.42979517579078674
2016-08-30,"The health of consumer spending, corporate profits and whether there will be a rebound in growth are some of the topics generating disparate views.",neutral,-0.07069677114486694
2016-08-30,Economists Discuss the Predictions That Divide Them,neutral,0.012794632464647293
2016-08-31,The company’s chief executive issued a defiant letter after Ireland was ordered to collect about $14.5 billion in back taxes.,negative,-0.9024026393890381
2016-08-31,Fact-Checking Apple’s Claims on E.U.,neutral,-0.07218027859926224
2016-08-31,Tax Ruling,neutral,-0.05334179103374481
2016-08-31,Lawmakers have criticized companies that avoid taxes by moving overseas.,negative,-0.86642986536026
2016-08-31,But they’re rallying to Apple’s defense after an E.U.,positive,0.18159055709838867
2016-08-31,demand for $14.5 billion in back taxes.,neutral,0.15350615978240967
2016-08-31,"Yesterday, Outraged by Apple’s Tax Dodge.",negative,-0.9131841659545898
2016-08-31,"Today, by Its Tax Bill.",neutral,0.07578819245100021
2016-08-31,Alere Says Abbott has buyer’s remorse; Abbott says Alere stalled on obtaining key regulatory approvals to close the transaction.,neutral,0.09437897801399231
2016-08-31,"In the Almost Marriage of Abbott and Alere, Both Sides Point Fingers",neutral,0.04110785201191902
2016-09-01,The company’s chief executive said in an interview with an Irish broadcaster that the European Union’s tax decision was “maddening” and politically motivated.,negative,-0.805703341960907
2016-09-01,"Tim Cook, Apple Chief, Defends Tax Practices and Says Cash Will Return to U.S.",neutral,-0.023490190505981445
2016-09-02,"The country’s cabinet unanimously agreed to fight the $14.5 billion decision, and politicians are expected to debate it next week.",negative,-0.16934022307395935
2016-09-02,Ireland to Appeal Tax Ruling in Apple Case,negative,-0.851373016834259
2016-09-05,"Apple is expected to unveil the latest model on Wednesday, but if it is indeed missing this basic feature, devotees may be left disenchanted.",negative,-0.8925300240516663
2016-09-05,Will the New Apple iPhone Have a Headphone Jack?,neutral,0.04030916094779968
2016-09-05,Rumormongers Say It Won’t,negative,-0.4667448401451111
2016-09-05,"Even if your trusty smartphone is no longer supported or updated by its maker, you can keep it going with replacement parts and tender loving care.",neutral,0.16179952025413513
2016-09-05,Keeping Your Old Phone Alive and Working,neutral,0.0594555139541626
2016-09-05,"A chief executive’s political leanings may significantly influence whom workers donate to and choose at the polls, a study found.",neutral,-0.015971869230270386
2016-09-05,Whom to Vote For?,neutral,-0.01541116088628769
2016-09-05,Employees Tend to Follow Their Leader,neutral,-0.008978575468063354
2016-09-06,"If you have to manage meetings in different parts of the world, you can make Google Calendar show two or more time zones at once in your browser.",neutral,-0.055919110774993896
2016-09-06,Living in Two Time Zones With Google Calendar,neutral,0.02605552226305008
2016-09-07,"Apple announced the release of its newest smartphone, the iPhone 7.",neutral,0.43036088347435
2016-09-07,The new model replaces its headphone jack with  a Lightning connector and includes an improved camera.,neutral,0.379969984292984
2016-09-07,Apple Unveils iPhone 7,neutral,0.1346954107284546
2016-09-13,J.D.,neutral,0.04287855699658394
2016-09-13,"Biersdorfer and Brian X. Chen answer questions about the coming iPhone 7 and 7 Plus, and the new Apple Watch.",neutral,0.05765560641884804
2016-09-13,Readers Ask About Apple’s New iPhone and Watch,neutral,0.0445532500743866
2016-09-15,Laurence Fink blew $100 million in 1986.,neutral,-0.29852569103240967
2016-09-15,"Since then, as chief of BlackRock, he has built his firm into the world’s largest asset manager and changed the balance of power on Wall Street.",positive,0.772815465927124
2016-09-15,"At BlackRock, a Wall Street Rock Star’s $5 Trillion Comeback",neutral,0.09080688655376434
2016-09-16,"The liquid alternatives sector was a hot investment a few years ago, and investors have stuck with it, but that may soon change.",neutral,0.06375563889741898
2016-09-16,"Morning Agenda: Liquid Alts, a $5 Trillion Comeback, Deutsche Faces a Fine",negative,-0.21053016185760498
2016-09-16,Former players like the N.F.L.’s Bart Scott and the N.B.A.’s Antoine Walker use their experiences to help students face the future inside or outside sports.,neutral,0.05637279152870178
2016-09-16,"For College Athletes, Financial Coaching From Retired Pros",neutral,-0.005028078332543373
2016-09-16,Samsung’s new smartphone has a serious battery defect and owners should exchange the device as soon as possible.,negative,-0.6332184076309204
2016-09-16,What to Do if You Have a Samsung Galaxy Note 7,neutral,0.009354934096336365
2016-09-20,"Microsoft’s ClearType technology has been making type easier to read for years, and you can adjust it to your liking.",neutral,0.12583842873573303
2016-09-20,Get Sharper Text on Your Windows Screen,neutral,-0.24771791696548462
2016-09-20,"Tesla is innovating in self-driving cars, solar energy and fast people-movers, but has a cash-flow problem.",negative,-0.9289119839668274
2016-09-20,"Apple is seen as lagging in ideas, but is flush with dormant money.",neutral,0.07516258955001831
2016-09-20,How Tesla and Apple Could Be Good for Each Other,neutral,0.25046420097351074
2016-09-24,Readers comment on “This Man Oversees $5 Trillion” (Sept. 18).,neutral,0.033002957701683044
2016-09-24,$5 Trillion and Rising,neutral,0.08439433574676514
2016-09-26,"Microsoft ended its free upgrade offer for the operating system in July, but there are other ways to get the software.",neutral,0.0355057530105114
2016-09-26,So Now You Want Windows 10 …,neutral,0.033037517219781876
2016-09-27,"Apple’s operating system provides an easy menu shortcut for sharing links, photos and other content, and you can customize your list of options.",neutral,0.005737233906984329
2016-09-27,Make the Mac’s Share Menu More Useful,neutral,0.11147899925708771
2016-10-03,The company’s recent announcement of a large-scale security breach has many people asking questions.,negative,-0.9170650839805603
2016-10-03,Still Waiting to Hear From Yahoo,neutral,0.009125880897045135
2016-10-04,"Amazon accepts returns for many of the things it sells, including — under certain circumstances — Kindle books.",neutral,0.06702014058828354
2016-10-04,Getting Your Money Back for a Digital Book,neutral,0.08915677666664124
2016-10-07,"A bright spot in a fairly steady report was the participation rate, which rose as almost 500,000 people entered the labor force.",positive,0.8798460960388184
2016-10-07,"U.S. Economy, Showing Resilience, Added 156,000 Jobs Last Month",positive,0.8071867823600769
2016-10-07,"Some top private equity firms have been accused of putting their interests ahead of their clients’, but state pension officials still do business with them.",negative,-0.5117425918579102
2016-10-07,Wells Fargo Isn’t the Only Firm That Needs a Lesson,neutral,0.05137338489294052
2016-10-10,"When it suits you, you can unlock the New Message form from the corner of the browser and compose your thoughts in a different window.",neutral,-0.025433115661144257
2016-10-10,Freeing the Gmail New Message Window,neutral,0.03844651207327843
2016-10-11,"Microsoft pushed out a big update to its operating system this summer, and you can confirm whether your PC has it through a few quick steps.",neutral,0.38480663299560547
2016-10-11,Checking for the Windows 10 Anniversary Update,neutral,-0.03024549037218094
2016-10-17,Thousands of public libraries around the country offer digital content you can borrow for a short period to use on your mobile device and computer.,neutral,0.004853725433349609
2016-10-17,Guide for Borrowing Library Books on Your Phone and Tablet,neutral,-0.032402656972408295
2016-10-18,"The quarter was a milestone for BlackRock’s chief, Laurence Fink, as assets under management are the most important gauge of a money manager’s success.",positive,0.8106946349143982
2016-10-18,"BlackRock, With Strong Quarter, Passes $5 Trillion in Assets",positive,0.47791787981987
2016-10-18,"Every iCloud user gets five free gigabytes of server space from Apple, but when space gets tight, you either have to prune or pay.",neutral,-0.10675409436225891
2016-10-18,When You Outgrow Your iCloud Storage,neutral,-0.02365507185459137
2016-10-19,"The exposure of the Clinton campaign’s internal emails shows that a ubiquitous, and vulnerable, communication tool is ready for the scrap heap.",neutral,0.027126923203468323
2016-10-19,"Whoever Wins the White House, This Year’s Big Loser Is Email",neutral,-0.03407125920057297
2016-10-20,A hotel project in Texas promotes a connection to “the world’s leading developer” and a path to a visa in the United States.,positive,0.698180615901947
2016-10-20,"Luring Chinese Investors With Trump’s Name, and Little Else",neutral,-0.20981617271900177
2016-10-24,You can add a personal touch to your snail mail by creating custom stamps from your own photos.,neutral,-0.005555173382163048
2016-10-24,How to Design Your Own Postage Stamps,neutral,0.03430023789405823
2016-10-25,New settings in the popular photo-sharing service allow you to filter out profanity and other offensive language from comments on your own photos.,neutral,-0.08617035299539566
2016-10-25,How to Clean Up Instagram Comments,neutral,-0.14288003742694855
2016-10-26,"If the company’s forecast is accurate, it will mark a turnaround from what has been a disappointing year for the Silicon Valley giant.",positive,0.9031380414962769
2016-10-26,"Apple Predicts a Big Holiday Bounce After Its Biggest Rival, Samsung, Falters",negative,-0.29889002442359924
