Date,Sentence,Prediction,sentimentScore
2013-02-19,It Takes a B.A.,neutral,-0.047309812158346176
2013-02-19,to Find a Job as a File Clerk,neutral,-0.35515207052230835
2013-02-20,"Cramped for space and reluctant to shut down its 787 production lines, Boeing is said to be looking for storage after the United States grounded the jetliners.",negative,-0.9226882457733154
2013-02-20,New Dreamliner Headache: Parking Space,neutral,-0.4054156541824341
2013-02-20,A top executive will meet with agency officials on Friday to outline efforts to get the Boeing 787 back in the air.,positive,0.5144249200820923
2013-02-20,Boeing to Propose Redesign of 787 Battery to F.A.A.,neutral,0.11770074814558029
2013-02-22,"Experts say that Boeing’s proposals for the 787 are on the right track, but that without knowing what caused the jets’ batteries to fail, they cannot be sure the measures will work.",neutral,0.10452060401439667
2013-02-22,F.A.A.,neutral,0.04458102211356163
2013-02-22,Weighs Criteria for Allowing 787 to Fly,neutral,0.04406099021434784
2013-02-23,"After meeting with company executives, the Federal Aviation Agency said any proposal to get the 787 back in the air must assure that its lithium-ion batteries do not fail again.",neutral,0.42024821043014526
2013-02-23,F.A.A.,neutral,0.04458102211356163
2013-02-23,Sets Terms for Boeing’s Battery Fixes on the 787,neutral,0.10139162838459015
2013-02-27,"Boeing has proposed several fixes for the troubled batteries on its new jetliner, but federal regulators have rejected a request to test them in the air.",negative,-0.7499905228614807
2013-02-27,F.A.A.,neutral,0.04458102211356163
2013-02-27,Is Not Ready to Approve 787 Test Flights,negative,-0.786697268486023
2013-02-28,The aircraft manufacturer presented the Japanese government with its plan to prevent recurrences of the battery problems that have grounded its Dreamliners.,positive,0.6924305558204651
2013-02-28,Boeing Offers Plan for 787s To Japanese,neutral,0.17107681930065155
2013-03-02,The grounding of Boeing’s 787 jetliner because of battery trouble has meant delayed new services and scheduling headaches for airlines.,negative,-0.9560989737510681
2013-03-02,Concern and Canceled Flights as Airlines Wait for 787,negative,-0.8183287978172302
2013-03-06,"Battery tests on the 787 Dreamliner could begin next week, officials said, but federal regulators could still demand changes in the proposed design changes if problems develop.",negative,-0.49729123711586
2013-03-06,Boeing Plan to Test Fixes on 787 Nears Approval,neutral,0.19249048829078674
2013-03-07,"In a safety board report, witnesses tell of intense smoke, acrid smells and a white glow from a battery that caught fire on a Boeing airliner parked at Boston’s airport two months ago.",negative,-0.8783319592475891
2013-03-07,"Safety Board Gives New Details on Boeing Battery Fire, but Not Cause",neutral,-0.03515028953552246
2013-03-09,"Because of recent incidents with the jet’s battery, an advanced feature allowing for new flight paths may not receive approval for months, which could dilute the jet’s appeal.",negative,-0.9262184500694275
2013-03-09,Setback to Boeing’s Hopes for Longer Range for 787,negative,-0.9121758937835693
2013-03-11,The company plans to add lightweight carbon-composite wings and new engines to the popular 777 model.,neutral,0.4829486906528473
2013-03-11,Boeing Seeks Approval for Updated Jet,neutral,0.3060642182826996
2013-03-12,"The decision is a major step in Boeing’s efforts to get the innovative 787 jets back in the air, but could sharpen a debate over how effective the changes will be.",positive,0.7856908440589905
2013-03-12,U.S.,neutral,-0.05536564439535141
2013-03-12,Backs Boeing Plan for Testing 787 Battery,neutral,0.1855294555425644
2013-03-14,Evaluations that Boeing conducted while the the 787 jet was in development proved to be far off the mark in predicting what would happen when the plane was in use.,negative,-0.5453746914863586
2013-03-14,Initial Tests of Battery by Boeing Fell Short,negative,-0.8744085431098938
2013-03-15,"In Japan, company executives on Friday said that they were confident that engineers had eliminated all risk of fire or smoke from the troubled plane’s batteries.",positive,0.7728268504142761
2013-03-15,Boeing Pitches Its Solution for Dreamliner Problems,neutral,0.09966826438903809
2013-03-15,"To prevent fire and smoke episodes, Boeing said, the lithium-ion batteries on the 787 will be sealed in a steel box as a fail-safe.",neutral,0.05610046908259392
2013-03-15,Boeing Discloses Fixes for Lithium-Ion Batteries,neutral,0.03852900490164757
2013-03-18,The order by the Indonesian airline Lion Air is a significant inroad for Airbus into one of Asia’s fastest-growing travel markets.,positive,0.9116579294204712
2013-03-18,Indonesian Carrier Orders $24 Billion in Jets From Airbus,neutral,0.283806174993515
2013-03-19,"The contract for 737s, most likely at a discount from the $15.6 billion list price, will allow the European low-cost airline to increase its fleet to 400 planes.",positive,0.8700411319732666
2013-03-19,Boeing and Ryanair Agree to a Deal for 175 New Jets,positive,0.8140640258789062
2013-03-28,"GS Yuasa, the maker of the battery for the Boeing 787 that overheated and led to the grounding of the fleet, has discovered overheating in its lithium-ion battery for cars.",negative,-0.7643013000488281
2013-03-28,New Problem for Boeing 787 Battery Maker,negative,-0.8971652984619141
2013-03-29,"The board’s new independence is likely to be tested quickly, as the parent of Airbus prepares to disclose a strategic plan that could put its management on a collision course with Berlin.",neutral,0.3111501634120941
2013-03-29,EADS’s Newfound Freedom May Lead to Clash With Berlin,negative,-0.7867740988731384
2013-04-05,"Almost three months after the airliners were grounded, Boeing moved closer to getting them back in service.",positive,0.8339168429374695
2013-04-05,Boeing’s 787 Takes Flight to Assess New Battery,neutral,0.11618494987487793
2013-04-19,"The decision by the Federal Aviation Administration would allow the planes, grounded for more than three months, to return to service after the proposed repairs are made.",neutral,0.15474462509155273
2013-04-19,F.A.A.,neutral,0.04458102211356163
2013-04-19,Expected to Approve Fix to Dreamliner Batteries,positive,0.5142080783843994
2013-04-19,"The decision, which came three months after the passenger jets were grounded, could allow the planes to return to service in weeks.",neutral,0.47663918137550354
2013-04-19,Boeing Fix for Battery Is Approved by F.A.A.,positive,0.7394432425498962
2013-04-22,"Reports include quarterly earnings from Caterpillar, Apple and Boeing, as well as existing and new home sales for March.",neutral,0.048181429505348206
2013-04-22,Economic Reports for the Week Ahead,neutral,0.0058092400431632996
2013-04-22,"Engineers began fanning out across the globe to modify the battery systems of the company’s 787 jets and get the fleet, which has been grounded for three months, back in the air.",positive,0.6448686122894287
2013-04-22,Boeing Begins Modifying 787 Batteries,neutral,0.1128101646900177
2013-04-22,"About 30 technicians began work Monday in Japan, where All Nippon Airways and Japan Air Lines, the biggest operators of the Dreamliner, have 24 of the planes between them.",neutral,-0.125984787940979
2013-04-22,Boeing Team Begins Repairs of 787 Dreamliner Batteries,neutral,0.1833987832069397
2013-04-23,"At a National Safety Transportation Board hearing, Boeing’s chief 787 engineer said the calculation that a battery would fail once every 10 million flight-hours did not account for possible manufacturing flaws.",negative,-0.8919103741645813
2013-04-23,Boeing Acknowledges Tests Underestimated 787 Battery Risks,negative,-0.8005200028419495
2013-04-24,The company said the recent problems with the batteries on its 787 jets would not keep it from reaching its profit and revenue goals for the year.,negative,-0.939647376537323
2013-04-24,"Despite 787 Setbacks, Boeing Reaffirms Outlook as Earnings Beat Estimates",positive,0.6998611092567444
2013-04-26,"The authorities approved fixes to the planes’ batteries and  authorized All Nippon Airways and Japan Airlines, which own about half of the 50 Dreamliners delivered, to resume flights.",positive,0.6154513955116272
2013-04-26,Japan Approves Return to Air of Boeing 787,neutral,0.3055938482284546
2013-04-28,"A 787 carrying top executives from Boeing and All Nippon took off from Haneda Airport on Tokyo’s waterfront Sunday morning, without incident.",neutral,0.025367669761180878
2013-04-28,All Nippon Airways Takes Dreamliner With Improved Battery on Test Flight,positive,0.8748984336853027
2013-04-28,"After a smooth test flight to test troublesome batteries, Boeing and All Nippon Airways must now turn to a more delicate task — selling passengers on the idea that the Dreamliner is safe.",neutral,-0.04843220114707947
2013-04-28,"Boeing Jet Returns to the Air, but It’s Only a Start",neutral,-0.08193913102149963
2013-05-01,"An updated version of the jet, with lightweight carbon-composite wings and the potential to cut fuel usage by 20 percent, is being pitched to airlines and leasing companies.",neutral,0.2800227105617523
2013-05-01,Boeing Moves to Upgrade Popular 777 Passenger Jet,positive,0.5114575028419495
2013-05-06,"Boeing’s announcement that it had started presenting airlines with an enhanced version of its 777 jet, rather than a whole new plane, underscores the shift.",positive,0.8182341456413269
2013-05-06,Jet Makers Avoid Risk by Redoing Old Models,neutral,0.05209796503186226
2013-05-21,A fix for the jets’ troubled batteries has allowed the eight carriers who own the planes to resume service that was halted in January.,neutral,0.10135406255722046
2013-05-21,United Joins in Grounded Dreamliners’ Return to the Skies,neutral,0.03388044238090515
2013-06-05,Pilots were dismayed that Boeing did not improve cockpit displays to provide more substantial alerts if the batteries overheated.,negative,-0.9467402696609497
2013-06-05,Japanese Pilots Worry About Repaired Boeing 787 Jets,negative,-0.8527403473854065
2013-06-14,"As orders for military planes continue to drop, Airbus has placed a strong bet on commercial aircraft with the A350, a new wide-body jet.",positive,0.8301674127578735
2013-06-14,Airbus Unveils Jet and Broadens Rivalry With Boeing,positive,0.7787749171257019
2013-06-16,"Boeing’s full-court press to address the risk of battery fire on its 787 Dreamliner jet earlier this year has not slowed progress on other planes still in development, a top Boeing executive said.",negative,-0.2736676037311554
2013-06-16,Boeing Moving Ahead on Making New Planes,neutral,0.30253154039382935
2013-06-17,"After years of emphasis on smaller, single-aisle aircraft, Airbus announced a deal for 20 of its A380 superjumbo jets.",positive,0.8499004244804382
2013-06-17,"At Paris Show, Some Signs of Renewed Demand for Big Jets",positive,0.8871105313301086
2013-06-18,"The plane maker said its has received orders for 102 of the stretched 787s, which are designed to seat as many as 330 passengers.",positive,0.8373906016349792
2013-06-18,Boeing Takes Airlines’ Orders for Longer Dreamliner,negative,-0.4269021153450012
2013-06-22,"Boeing and Airbus tallied big orders at the Paris Air Show, and the Federal Reserve indicated it might begin to wind down its stimulus efforts, unnerving investors worldwide.",negative,-0.21979612112045288
2013-06-22,Pictures From the Week in Business,neutral,-0.02614821493625641
2013-07-06,"A Russian foundry produces large quantities of the strong, light metal, which is a major element in Boeing’s new jets.",neutral,0.0803641751408577
2013-07-06,Titanium Fills Vital Role for Boeing and Russia,neutral,0.3767438530921936
2013-07-12,"The incident, on a plane with no passengers aboard, took place about seven weeks after 787s returned to the skies after being grounded because of hazards with a new type of battery.",negative,-0.9034081101417542
2013-07-12,Boeing 787 Catches Fire in London,negative,-0.7667927742004395
2013-07-13,The incident took place about two months after 787s returned to the skies after being grounded because of hazards with a new type of battery.,negative,-0.9220930933952332
2013-07-13,Lithium-Ion Battery Is Not Suspected in the Fire on a Boeing 787 at Heathrow,neutral,-0.42705681920051575
2013-07-15,"Unless the cause of the Heathrow fire is pinpointed quickly, the airline industry could once again find itself in a delicate spot of balancing passenger safety with high financial stakes.",negative,-0.8180359601974487
2013-07-15,"Airlines Confident in Boeing’s 787, but Doubts Linger",negative,-0.45740246772766113
2013-07-15,"The airline said it would give special safety training, including an enhanced program for visual approaches and automated flight, after the crash of an Asiana jet in San Francisco.",positive,0.638901948928833
2013-07-15,"After Jet Crash, Asiana Airlines Will Bolster Its Pilot Training",positive,0.9233155846595764
2013-07-15,"The emergency transmitter, which would send out the plane’s location in the event of a crash, is powered by a small lithium-manganese battery.",neutral,0.021584395319223404
2013-07-15,787 Fire Inquiry Focuses on Transmitter,neutral,0.01944568380713463
2013-07-16,All Nippon Airways and Japan Airlines said emergency checks on their Boeing 787s turned up no threats after a fire last week in a 787 parked at Heathrow Airport.,negative,-0.7676084637641907
2013-07-16,2 Japanese Airlines Report No Problems With 787,negative,-0.9184015393257141
2013-07-18,American aviation officials said they would review recommendations by British authorities to disconnect batteries in the emergency transmitters on all Boeing 787s.,neutral,0.05027781426906586
2013-07-18,British Inquiry Ties 787 Fire to Beacon,negative,-0.6194992065429688
2013-07-19,"In a review of a fire on one of the jets, last week at Heathrow Airport, American regulators are focused on a battery connection in a transmitter.",negative,-0.724664032459259
2013-07-19,F.A.A.,neutral,0.04458102211356163
2013-07-19,Orders Airlines to Inspect Transmitter Wiring,neutral,-0.1925659477710724
2013-07-22,"Governments reports will include sales of new homes for June, and companies reporting earnings will include McDonald’s, Apple, Facebook, Ford and Boeing.",neutral,0.019418589770793915
2013-07-22,Economic Reports for the Week of July 22,neutral,-0.10267521440982819
2013-07-24,The company’s net income rose 13 percent in the second quarter as sales of commercial airliners and exports of its military equipment rose.,positive,0.9369352459907532
2013-07-24,"Boeing Profit Is Up 13%, Exceeding Expectations, and Its Forecast Rises",positive,0.9319129586219788
2013-07-29,Plane manufacturers have been increasingly using composite materials instead of traditional ones like aluminum.,neutral,0.19899192452430725
2013-07-29,"Half of the weight of Boeing’s latest plane, the 787, comes from composites.",neutral,0.03543208912014961
2013-07-29,The Jump to a Composite Plane,neutral,0.10831764340400696
2013-07-30,"The costs and methods for repairing the carbon-composite jet are unclear, and the Dreamliner damaged by fire at Heathrow will be the first test of major work.",neutral,0.04140079766511917
2013-07-30,New Challenges for the Fixers of Boeing’s 787,neutral,0.2326352447271347
2013-09-09,"Norwegian Air Shuttle, a budget airline, said it returned both new Boeing 787 jets to service over the past week.",positive,0.6312854886054993
2013-09-09,Airline in Norway Says It Briefly Grounded Dreamliners,negative,-0.9188846349716187
2013-09-27,"After deciding against Boeing's F-15 Silent Eagle for its next generation of fighter jets, South Korea is restarting the tender process.",neutral,0.33235979080200195
2013-09-27,South Korea Returns to Fighter Jet Conundrum,neutral,0.20349659025669098
2013-10-07,"The European plane maker has taken a foothold in a country whose carriers, for historical reasons, have long flown Boeing aircraft almost exclusively.",positive,0.6020005941390991
2013-10-07,Japan Airlines Deal With Airbus Is Blow in Boeing Stronghold,neutral,0.039895035326480865
2013-10-11,"The jet, owned by Norwegian Air Shuttle, has been grounded for two weeks because of software malfunctions involving the brake warning lights and a faulty hydraulic pump.",negative,-0.9536275267601013
2013-10-11,"Boeing 787, Grounded in Norway, Nearly Fixed",negative,-0.9410502910614014
2013-10-23,"As the company’s results topped analysts’ earnings expectations for an eighth consecutive quarter, executives said they still had more work to do on the Dreamliner’s reliability.",positive,0.8270013332366943
2013-10-23,Boeing Outlines Progress on 787s and Raises Forecast,positive,0.5022123456001282
2013-10-24,"The technology, called a winglet, attaches to the tip of airplane wings and aims to improve aerodynamics and fuel efficiency.",positive,0.5346683263778687
2013-10-24,"Eye-Catching Wingtips, but They Aren’t for Show",neutral,-0.08312703669071198
2013-10-31,"The aircraft maker says it will increase monthly production of its highly profitable, top-selling 737 jets to 47 from 38 by 2017.",positive,0.918037474155426
2013-10-31,Boeing Says It Will Raise Production of the 737,positive,0.8022908568382263
2013-11-08,The company said it would start pursuing other options if a union did not vote to ratify a proposed contract extension by Wednesday.,neutral,-0.14654472470283508
2013-11-08,Boeing Warns Washington State Could Lose 777X if Labor Deal Is Rejected,negative,-0.9532496929168701
2013-11-13,Sometimes those demanding sacrifice from others should consider appearances.,neutral,-0.2851172983646393
2013-11-13,Let Them Eat Cake,neutral,0.05953323841094971
2013-11-14,"The move raises the chance that Boeing will move assembly of the new 777X jet from the Seattle area, the company’s traditional manufacturing base.",positive,0.796856701374054
2013-11-14,Boeing Workers Reject Labor Deal in Washington State,negative,-0.9242486357688904
2013-11-15,"After machinists in the Seattle area voted no on a contract extension tied to a new jet, Boeing said it would consider other places for the project.",positive,0.42593616247177124
2013-11-15,Union’s Rejection Puts Future Home of Boeing 777X in Doubt,negative,-0.8657934069633484
2013-11-16,"An enormous online shopping spree, the rejection of a Boeing contract and a confirmation hearing for a potential Federal Reserve chairwoman.",negative,-0.727779746055603
2013-11-16,Pictures From the Week in Business,neutral,-0.02614821493625641
2013-11-17,"The flood of orders at the Dubai Airshow, including the sale of 225 of Boeing’s new 777X jets, highlighted how the big money in aviation is shifting to the Middle East and Asia.",positive,0.7357164621353149
2013-11-17,"New Boeing Jet, 777X, Hits $95 Billion in Orders",positive,0.7395071983337402
2013-11-22,New requirements announced on Friday effectively leave the American contractor’s F-35A stealth jet as the only viable option.,neutral,-0.2978596091270447
2013-11-22,South Korea Is Expected to Buy Lockheed Fighter Jets,neutral,0.24338500201702118
2013-12-19,The announcement that Brazil picked the aircraft maker Saab for a $4.5 billion contract to build 36 fighter jets comes at a time of heightened tension with the United States over spying.,positive,0.5835444927215576
2013-12-19,Brazil Snubs Boeing in Fighter Jet Deal,negative,-0.8199797868728638
2013-12-29,"The consumer confidence survey for December will be released, Latvia will join the euro zone and Detroit will return to bankruptcy court.",neutral,0.020320773124694824
2013-12-29,Economic Reports for the Week of Dec. 30,neutral,-0.1068824827671051
2014-01-01,International and local union leaders are sharply divided over a vote set for Friday on Boeing’s revised contract offer to machinists in Washington State.,negative,-0.9484630823135376
2014-01-01,Vote on New Boeing Contract Highlights a Rift in the Machinists’ Union,negative,-0.9317461252212524
2014-01-04,"The vote was an emotional, and very close 51 percent in favor of the contract extension to 2024, keeping aerospace jobs in Washington State.",positive,0.45509737730026245
2014-01-04,Boeing Workers Approve 8-Year Contract Extension,positive,0.657823383808136
2014-01-13,The orders reflect Airbus’s dominant position in the market for the most expensive aircraft: large wide-bodies with more than 400 seats.,positive,0.664513349533081
2014-01-13,Airbus Led Rival Boeing in Jets Ordered Last Year,positive,0.7474745512008667
2014-01-15,Boeing says the problem on a Dreamliner in Tokyo was contained by a new protective system designed to prevent smoke or fire from the volatile ion-lithium batteries from putting a plane at risk.,negative,-0.8711263537406921
2014-01-15,787’s Battery Emits Smoke a Year After Jets’ Grounding,neutral,-0.32250213623046875
2014-01-16,"In the 2013 fiscal year, total federal contracts fell by $58 billion, or roughly 11 percent, the steepest decline in at least a decade.",negative,-0.9690260291099548
2014-01-16,"Federal Contracts Plunge, Squeezing Private Companies",negative,-0.9406665563583374
2014-01-30,The plane maker’s stock dropped 5.3 percent on Wednesday following projections that its revenue would increase less than expected in 2014.,negative,-0.9668576121330261
2014-01-30,Boeing Shares Fall as It Cautions on Its Profits in 2014,negative,-0.951682448387146
2014-02-06,"A glitch forced a Dreamliner that was bound for New Delhi to land in Malaysia, the latest in a series of technical issues for the aircraft.",negative,-0.9584007263183594
2014-02-06,"After Boeing 787 Is Diverted, Air India Looks Into Software Problem",neutral,-0.030940186232328415
2014-02-10,"Kellogg is pressuring for what Caterpillar, Boeing and Detroit’s automakers have sought in recent years — to reduce blue-collar compensation packages.",positive,0.49583515524864197
2014-02-10,Labor Battle at Kellogg Plant in Memphis Drags On,negative,-0.9329745173454285
2014-02-26,"The move comes amid rising demand in emerging markets and in the United States, and after the plane maker’s parent company announced a jump in 2013 net income.",positive,0.9141852855682373
2014-02-26,Airbus to Increase A320 Production,positive,0.8209343552589417
2014-02-27,The possible combination comes as Patton Boggs is trying to navigate changes in the legal industry since the 2008 financial crisis.,neutral,0.12367773056030273
2014-02-27,Patton Boggs in Early Merger Talks With Squire Sanders,neutral,-0.027403317391872406
2014-03-08,"The hairline cracks are tied to a change in the manufacturing process of the carbon composite wings by Mitsubishi Heavy Industries in Japan, and do not affect planes in use, Boeing says.",negative,-0.9122835397720337
2014-03-08,Wing Cracks Delay Boeing 787 Assembly,negative,-0.9380499720573425
2014-03-17,The start-up Planet Labs is challenging the giants of the space industry by producing dozens of small satellites that are cheaper and quicker to build than traditional satellites.,positive,0.5953977704048157
2014-03-17,Daily Report: Start-Ups Set Their Sights on Space,neutral,0.07038243114948273
2014-03-19,"The study, prepared by experts from the Federal Aviation Administration and Boeing, also said that Boeing’s 787 Dreamliner jets were safe and well designed.",positive,0.6119610667228699
2014-03-19,"Suppliers of Jet Parts Require Greater Oversight, Report Says",neutral,0.41172659397125244
2014-03-27,Boeing won about 80 percent of the order with All Nippon Airways of Japan and kept Airbus from encroaching further on its sales of large wide-body jets.,positive,0.6218758821487427
2014-03-27,All Nippon Airways Splits $16.6 Billion Aircraft Order,neutral,0.030028928071260452
2014-04-24,The company increased its profit outlook for the year as its first-quarter revenue rose.,positive,0.9312635660171509
2014-04-24,"Net income, however, fell 13 percent after a shift in the company’s pension plan.",negative,-0.9681454300880432
2014-04-24,Operating Earnings Rise 12% at Boeing,positive,0.8748008608818054
2014-04-30,"With robots and skilled labor, Drew Greenblatt re-engineered his firm from one making simple wire baskets to one producing custom pieces for aerospace clients.",positive,0.6122947931289673
2014-04-30,From Making Bagel Baskets to Thinking Much Bigger,neutral,0.028700031340122223
2014-05-08,Sikorsky Aircraft and Lockheed Martin won a $1.24 billion contract on Wednesday to begin building a new presidential helicopter.,positive,0.8986644744873047
2014-05-08,Sikorsky and Lockheed to Build New Presidential Helicopter,neutral,0.07401066273450851
2014-05-22,"The National Transportation Safety Board faulted testing of the battery, whose failure in two cases led to the grounding of 787s last year.",negative,-0.9191600680351257
2014-05-22,Safety Agency Says New Tests Are Needed on Boeing Battery,neutral,-0.0012089312076568604
2014-05-23,"ETS Aviation, based in Bristol, England, provides software to more than 120 airlines and corporate flight departments, Boeing said.",neutral,0.01672534830868244
2014-05-23,Terms of the sale were not disclosed.,neutral,0.009179382584989071
2014-05-23,Boeing Agrees to Acquire British Aviation Software Firm,positive,0.6733075976371765
2014-06-28,"Delta, watching Persian Gulf carriers make inroads into Europe, is concerned that loan guarantees from the Export-Import Bank in Washington will help them do the same in the United States.",positive,0.45473387837409973
2014-06-28,Airlines’ Rivalry Amplifies Fight Over Bank Guarantees,negative,-0.7516254782676697
2014-06-30,"Travelers with means have alternatives to increasingly crowded commercial flights, from Gulfstreams to custom-outfitted Boeing and Airbus planes.",neutral,0.2528758943080902
2014-06-30,Those Who Can Afford It Have a Better Way to Fly,neutral,0.13110175728797913
2014-07-11,"With the A330 starting to show its age, Airbus must decide whether to overhaul the wide-body plane or focus on its newer models.",neutral,-0.27784571051597595
2014-07-11,A Multibillion-Dollar Question for Airbus and Its A330,positive,0.6462201476097107
2014-07-11,"The Joint Strike Fighter, produced by Lockheed Martin, is expected to make its debut at the Famborough International Airshow.",neutral,0.1879669576883316
2014-07-11,"The World Awaits the F-35, the Latest in Flying Firepower",neutral,0.269402414560318
2014-07-12,"The owner of a Chinese aviation company spent years taking data from Boeing on military aircraft and weapons, the Justice Department said.",neutral,-0.1434650421142578
2014-07-12,Chinese Businessman Is Charged in Plot to Steal U.S. Military Data,negative,-0.7816441059112549
2014-07-13,The head of its commercial aircraft division said that failure to keep the bank running would place Boeing at an unbeatable disadvantage to Airbus.,negative,-0.9414424300193787
2014-07-13,Boeing Optimistic That Export-Import Bank Will Get Funding,positive,0.8944783806800842
2014-07-14,"The European plane maker will build a revamped, more fuel-efficient version of its best-selling wide-body jet, expected to enter service in late 2017.",positive,0.7777554988861084
2014-07-14,Airbus Confirms It Will Upgrade A330,positive,0.7526407241821289
2014-07-24,Boeing stock took a 2.3 percent dip after the company announced $425 million in charges over a problem with Air Force refueling tankers.,negative,-0.9408285021781921
2014-07-24,Boeing Earnings Take Hit Over Problems in Air Force Tankers,negative,-0.8855785131454468
2014-07-28,The airline has 30 days to respond to the agency’s allegations that Southwest failed to repair some of its Boeing 737 jets correctly.,negative,-0.9204816818237305
2014-07-28,Southwest to Be Fined Over Repairs,negative,-0.621270477771759
2014-07-30,The company had initially planned to split the work between South Carolina and Washington State.,neutral,-0.012380322441458702
2014-07-30,Boeing to Build Biggest 787 in the South,neutral,0.0654202550649643
2014-08-09,"Why is the giant A380 jet wowing passengers, but not many airlines?",neutral,0.2852916419506073
2014-08-09,Its maker may have made the wrong bet on air travel’s future.,negative,-0.8635219931602478
2014-08-09,Oversize Expectations for the Airbus A380,negative,-0.8230741024017334
2014-09-08,"Bolstering its all-Boeing fleet, Europe’s largest airline by number of passengers announced a firm order for 100 high-density planes with an option to buy 100 more.",positive,0.9170074462890625
2014-09-08,Would Ryanair Deal Make Economy Class Even More Crowded?,negative,-0.32256895303726196
2014-09-17,"Blue Origin, owned by Jeff Bezos, agreed to work with United Launch Alliance, which has sent nearly all United States spy and military satellites into space in the last decade.",positive,0.7577290534973145
2014-09-17,A Bezos Company Will Make Engines for Rockets,neutral,0.02062767930328846
2014-09-18,"Blue Origin, a private space company owned by Jeff Bezos, said that it had agreed to work with a joint venture run by Boeing and Lockheed Martin to build new engines for their Atlas 5 rockets.",positive,0.8793966770172119
2014-09-18,Daily Report: Space Race Between Billionaires Heats Up as Bezos Venture Seeks Foothold,neutral,0.02690575271844864
2014-10-08,"Renewable bio-jet fuels like farnesane hold the elusive promise of better energy security, reduced carbon emissions and lower fuel costs",positive,0.532105028629303
2014-10-08,Airlines Fly the Skies on a Sugar High,neutral,-0.024678103625774384
2014-10-13,"The biggest risk of contracting an illness is in the surfaces passengers touch, so hygiene is important, medical experts say.",neutral,-0.029726587235927582
2014-10-13,A Common-Sense Approach to Fighting In-Flight Germs,neutral,0.0878419280052185
2014-10-22,"The company said that the deferred production cost for its Dreamliner jets rose, and could go higher.",positive,0.8902240991592407
2014-10-22,"Boeing’s Earnings Jump, but Higher Costs for 787 Weigh on Its Shares",negative,-0.1434778869152069
2014-11-03,"After a steep plunge from the peak year, 2008, demand for midsize and smaller jets is picking up again.",positive,0.8615157008171082
2014-11-03,"Business Aircraft Industry Climbing Back, Slowly",neutral,0.12566380202770233
2014-11-12,The Commercial Aviation Corporation is getting attention after showcasing its two biggest projects at Airshow China.,positive,0.7321513295173645
2014-11-12,"With 2 New Jets, Chinese Manufacturer May Become Global Contender",positive,0.9007765054702759
2014-11-21,"Boeing was the loser in the heated contest, in part because it couldn’t deliver planes quick enough for Delta.",negative,-0.9332557916641235
2014-11-21,Airbus Wins Delta Order on Promise of Delivery,positive,0.7909817695617676
2014-12-01,"While stopping short of a firm conclusion, the regulators’ report suggested that manufacturing flaws could have introduced defects that led a battery cell to fail.",negative,-0.9067795276641846
2014-12-01,Report on Boeing 787 Dreamliner Battery Flaws Finds Lapses at Multiple Points,negative,-0.8675962686538696
2014-12-19,The European Union asserts that a package of tax breaks offered by Washington State to induce Boeing to build its planned forthcoming 777X jet there would violate W.T.O.,negative,-0.8993920087814331
2014-12-19,rules.,neutral,0.03327632322907448
2014-12-19,State Tax Deal for Boeing Draws an E.U.,neutral,0.09478697925806046
2014-12-19,Challenge,neutral,0.019940800964832306
2015-01-09,The company is making an innovative smaller airliner that has been plagued by so many delays that competitors have had time to create similar versions.,neutral,0.12557435035705566
2015-01-09,Bombardier’s CSeries Gamble Is Facing Longer Odds,negative,-0.674053966999054
2015-01-13,"The plane makers, which control the market for jets with more than 100 seats, have been riding a wave of demand for fuel-efficient models.",neutral,0.434790700674057
2015-01-13,"Falling Oil Prices, a Boon to Airlines, Pose a Challenge for Airbus and Boeing",negative,-0.8640438914299011
2015-01-28,The company’s stock rises in early trading after the company indicates it will soon generate more cash from the sales of its new jetliner.,positive,0.8529825806617737
2015-01-28,Boeing Says Dreamliner to Yield More Cash in ’15,positive,0.7593695521354675
2015-03-26,"In the high-stakes competition for domination of the Internet, Facebook is under pressure to show that it, too, can pursue projects that are more speculative than product.",neutral,0.2601247727870941
2015-03-26,Daily Report: Facebook’s High-Stakes Bet on Drones to Deliver Internet Service,neutral,0.08334529399871826
2015-04-06,A battle between two aviation heavyweights over an obscure bank masks a political war between opponents of “corporate welfare” and major business groups.,negative,-0.8657166361808777
2015-04-06,Boeing and Delta Spend Millions in Fight Over Export-Import Bank’s Existence,negative,-0.787562906742096
2015-04-10,"An analysis of recent company reports, however, finds that the widest gap exists between the chief executives and workers of Disney, Oracle, Qualcomm and Starbucks.",negative,-0.7619733810424805
2015-04-10,"Despite Federal Regulation, C.E.O.-Worker Pay Gap Data Remains Hidden",negative,-0.9366810917854309
2015-04-23,"The aircraft maker reported a 92 percent drop in cash flow for the first quarter, a problem that analysts blamed on lackluster revenue from the fuel-saving 787.",negative,-0.967097818851471
2015-04-23,Boeing Droops as Dreamliner Jet Fails to Deliver,negative,-0.8946823477745056
2015-04-30,The Federal Aviation Administration said operators of the Dreamliner jet were to shut down power periodically after a software problem was found.,negative,-0.9205520749092102
2015-04-30,F.A.A.,neutral,0.04458102211356163
2015-04-30,Orders Fix for Possible Power Loss in Boeing 787,negative,-0.9096469879150391
2015-05-21,"Powerful Republicans are bent on letting the export credit agency die, imperiling overseas projects and sales by American companies.",negative,-0.6931991577148438
2015-05-21,Export-Import Bank Near Showdown in Congress,negative,-0.9272128343582153
