Date,Sentence,Prediction,sentimentScore
2014-07-31,"Credit Suisse says it is facing inquiries over its alternative trading systems, after similar disclosures this week from UBS and Deutsche Bank.",negative,-0.8357158899307251
2014-07-31,Credit Suisse Is Facing Inquiries Over Its ‘Dark Pool’,negative,-0.8400163054466248
2014-08-06,"After months of stiff resistance, the bank has abruptly offered to pay $16 billion.",positive,0.5472556352615356
2014-08-06,The turning point came in an unexpected ruling from a federal judge known to be hard on big banks.,positive,0.20709195733070374
2014-08-06,Bank of America Offers U.S. Biggest Settlement in History Over Toxic Mortgage Loans,positive,0.3657790422439575
2014-08-07,The start-up is developing subscription-based software that lets companies search for patterns in the troves of data they collect in their regular course of business.,neutral,0.02643064595758915
2014-08-07,Andreessen Horowitz Invests in ‘Big Data’ Analytics Firm Adatao,neutral,0.04673309251666069
2014-08-11,"A ruling by a panel of former judges found that Lehman Brothers management, not Ernst & Young, was most responsible for setting in motion a maneuver that let Lehman move billions off its balance sheet.",negative,-0.5316343307495117
2014-08-11,Arbitrators Ease Blame on Ernst & Young for Audits of Lehman Brothers,negative,-0.9339664578437805
2014-08-12,"New York prosecutors brought criminal charges against a dozen payday loan companies and their founder, Carey Vaughn Brown, accusing them of flouting the state’s limits on interest rates on loans.",negative,-0.8719807863235474
2014-08-12,New York Prosecutors Charge Payday Loan Firms With Usury,negative,-0.6887111663818359
2014-08-13,"Scientists can now analyze the personal data on millions of people without their knowledge, and some want to bring ethical guidelines to such studies.",neutral,0.044192634522914886
2014-08-13,"As Data Overflows Online, Researchers Grapple With Ethics",neutral,-0.3968614339828491
2014-08-13,"Lookout, a seven-year-old mobile security company with 50 million users, has attracted $150 million from investors led by T. Rowe Price Associates.",positive,0.61551833152771
2014-08-13,Security App Lookout Attracts $150 Million in Venture Capital,positive,0.575234591960907
2014-08-13,"A Sanford C. Bernstein analyst said the bank could book provisions related to its private stock market, known as a dark pool, and to an inquiry of currency markets.",neutral,0.09476353228092194
2014-08-13,"Barclays Could Face $2 Billion More in Litigation Charges, Analyst Says",negative,-0.7260538935661316
2014-08-14,"Fresh off lower earnings and an announcement of planned layoffs, the networking giant is bringing 20,000 people to Las Vegas.",positive,0.5158214569091797
2014-08-14,"The plan is to rally the troops to a new kind of big-ticket selling that involves solving business objectives, not just selling switches.",neutral,0.1191532164812088
2014-08-14,Big Business Trip to Las Vegas for Cisco’s John Chambers,neutral,0.03207318112254143
2014-08-19,"The personnel moves strengthen Mr. Montag’s position as a potential successor to Brian T. Moynihan, chief executive of the bank.",positive,0.9026314616203308
2014-08-19,Bank of America Co-Chief Operating Officer Will Become Sole C.O.O.,neutral,0.01226165983825922
2014-08-21,"Bank of America’s financial burden for the settlement may not exceed $12 billion — certainly a large amount, but one significantly less than the number the government trumpets.",neutral,-0.3846234679222107
2014-08-21,Bank of America’s $16 Billion Mortgage Settlement Less Painful Than It Looks,negative,-0.6545310020446777
2014-08-21,"The 2015 XC60 T6 Drive-E features the most efficient drivetrain that comes in the model, but sacrifices all-wheel-drive capability.",neutral,0.1045316755771637
2014-08-21,Video: A Volvo Crossover for Those Who Don’t Need All-Wheel Drive,neutral,0.05403763800859451
2014-08-23,"Patrick Gottsch, the chairman of the Rural Media Group, has become one of the most vocal critics of Comcast’s proposed $45 billion purchase of Time Warner Cable.",negative,-0.7784950137138367
2014-08-23,TV Chief Takes 2-by-4 to a Proposed Cable Merger,neutral,-0.081609807908535
2014-08-26,"AT&T, the No.",neutral,-0.017397381365299225
2014-08-26,"2 carrier in the United States, said it had given promotions to two major executives, including the chief executive of its wireless business.",positive,0.7147770524024963
2014-08-26,AT&T Mobility Names a New Chief Executive,neutral,0.02958686277270317
2014-09-02,"Eric T. Schneiderman, New York’s attorney general, filed a suit on Tuesday that accuses Evans Bank of denying mortgages to African-Americans in Buffalo regardless of their credit.",negative,-0.8868510723114014
2014-09-02,New York Accuses Evans Bank of Redlining,negative,-0.8123945593833923
2014-09-02,New York set to accuse Evans Bank of redlining.,negative,-0.8772337436676025
2014-09-02,| Dollar General raises bid for Family Dollar.,positive,0.41453421115875244
2014-09-02,| Public pension funds staying mum on inversions.,negative,-0.6381974816322327
2014-09-02,| Banks pursuing military customers.,neutral,-0.023522982373833656
2014-09-02,Morning Agenda: Evans Bank Under Fire,neutral,-0.3670939803123474
2014-09-04,"The networking giant says its biggest technology achievement so far this year is, surprisingly, in computer servers.",positive,0.8927199244499207
2014-09-04,"Company executives say high-end servers are really at the center of Cisco, whether or not sales numbers match that assertion.",neutral,0.10637448728084564
2014-09-04,Cisco Has a Server-Centric Vision for Itself,neutral,0.016500655561685562
2014-09-08,The rural-focused television network landed coverage on AT&T’s service after a monthslong campaign against a pair of proposed media mergers.,positive,0.5752049088478088
2014-09-08,AT&T U-verse to Carry Rural Media Group’s RFD-TV,neutral,0.08084101229906082
2014-09-08,"Analysts said the drastic cut was inevitable, but wondered if it would help spur sales that have been disappointing so far.",positive,0.647961437702179
2014-09-08,Amazon Cuts Struggling Phone’s Price to 99 Cents,negative,-0.6871204972267151
2014-09-15,The state attorney general said Actavis’s plan to stop selling an older tablet in favor of a newer one was an attempt to maintain a monopoly.,neutral,-0.3385055363178253
2014-09-15,New York Files an Antitrust Suit Against the Maker of an Alzheimer’s Drug,negative,-0.7353626489639282
2014-09-16,The commission will consider changing a 2010 policy that excluded cellular companies from rules that prevent Internet providers from slowing down or blocking websites and apps.,neutral,0.08098901808261871
2014-09-16,F.C.C.,neutral,0.030943963676691055
2014-09-16,Revisits Net Neutrality Exemption for Mobile Broadband,neutral,0.18267822265625
2014-09-17,"“The Secret to Superhuman Strength” by Ms. Bechdel, a new MacArthur fellow, has been sold to Houghton Mifflin Harcourt, which plans to publish it in 2017.",neutral,0.054475922137498856
2014-09-17,New ‘Genius Grant’ Winner Alison Bechdel to Write New Graphic Memoir,neutral,0.14756330847740173
2014-09-22,"The deal with Fullscreen, a digital media company that connects online personalities and brands, is said to be valued about $200 million to $300 million.",neutral,0.08643751591444016
2014-09-22,Fullscreen Sells Control to Joint Venture Between AT&T and Chernin Group,neutral,0.06340712308883667
2014-09-26,"Two of Allergan’s largest shareholders, T. Rowe Price and Pentwater Capital Management, have broken their silence to insist that the company not strike any deals before a scheduled special meeting in December.",negative,-0.8441065549850464
2014-09-26,"Two Critical Voices Speak Out on Allergan, Maker of Botox",neutral,-0.0549028217792511
2014-09-26,"Mary Barra, G.M.’s chief executive, lands a Time magazine cover; G.M.",neutral,-0.04602798819541931
2014-09-26,and Isuzu to collaborate on global midsize pickup.,positive,0.8364599943161011
2014-09-26,Wheelies: The Barra&apos;s Spotlight Edition,neutral,0.04622993618249893
2014-09-30,Kyle T. Dolan spins us a puzzle.,neutral,-0.017558380961418152
2014-09-30,Proctor’s Command,neutral,0.01329522579908371
2014-10-01,"The automaker told investors and analysts that it would cut costs and expand its China operations, emphasizing growth and financial results.",positive,0.9129428267478943
2014-10-01,G.M.,neutral,0.048085395246744156
2014-10-01,Details Plan to Increase Profits,neutral,0.15314272046089172
2014-10-01,Honda begins sale of its refreshed 2015 CR-V crossover; E.P.A.,neutral,0.4622373878955841
2014-10-01,downgrades fuel economy rating on 2013-14 Mercedes-Benz C300 4-matic sedans.,negative,-0.8557531833648682
2014-10-01,Wheelies: The Upscale CR-V Edition,neutral,0.034885942935943604
2014-10-01,"To offset Mr. Moynihan’s newly increased power, the board also elected Jack Bovender Jr. as the so-called lead independent director.",neutral,0.47593826055526733
2014-10-01,Bank of America Chief Moynihan to Add Chairman Role,neutral,0.04213404655456543
2014-10-02,"Even for a company that has been through a lot, this is an impressive change: AT&T seems to want to kill desk phones, rip up its network of traditional switches, connect to cloud computing and even build software-based systems.",neutral,0.10788639634847641
2014-10-02,"AT&T Wants You to Put Down the Phone, and Head for the Cloud",neutral,-0.01923891343176365
2014-10-02,"The social media company said that it would more strictly review its research practices, though it didn’t quite offer how.",neutral,0.10375460237264633
2014-10-02,"Facebook Promises Deeper Review of User Research, but Is Short on the Particulars",neutral,0.00977608934044838
2014-10-02,"The move to add the chairman title to Brian Moynihan’s duties not only puts too much power in one person’s hands, it also reduces the position to little more than a perk, Antony Currie writes in Reuters Breakingviews.",negative,-0.9321783185005188
2014-10-02,Bank of America’s Latest Move Defies Good Governance,negative,-0.542358934879303
2014-10-02,"Opel’s chief says G.M.’s European unit can return to profitability, helped by new models; Andy Palmer takes over at Aston Martin.",positive,0.9187979698181152
2014-10-02,Wheelies: The Hopeful Opel Edition,neutral,0.0797841027379036
2014-10-06,"AT&T said on Monday that it had fired an employee who inappropriately gained access earlier this year to sensitive customer information, which may have included Social Security numbers and driver’s license numbers.",negative,-0.9500038623809814
2014-10-06,AT&T Says It Fired Employee Who Gained Access to Customer Data,negative,-0.9500622153282166
2014-10-08,"The Federal Trade Commission said some AT&T customers were billed “hundreds of millions of dollars” for unauthorized, third-party charges.",negative,-0.8857467770576477
2014-10-08,AT&T Mobility to Pay $105 Million to Settle Unlawful Billing Claims,neutral,-0.14823691546916962
2014-10-13,"The acquisition of the Milestone Aviation Group, for $1.78 billion, is in line with GE Capital’s strategy of focusing on industrial businesses while reducing its overall size by shedding other assets.",positive,0.5879342555999756
2014-10-13,G.E.,neutral,0.0415060818195343
2014-10-13,Aircraft Unit Buys Helicopter Leasing Business,neutral,0.008903030306100845
2014-10-16,"A report by Eric T. Schneiderman, the New York attorney general, found nearly three-quarters of all Airbnb rentals in New York City were illegal.",negative,-0.8693868517875671
2014-10-16,"Airbnb Listings Mostly Illegal, New York State Contends",negative,-0.596746027469635
2014-10-16,A report by Attorney General Eric T. Schneiderman of New York indicates that nearly three-quarters of all Airbnb rentals in New York City were illegal.,negative,-0.9126421213150024
2014-10-16,"Daily Report: Airbnb Listings Mostly Break the Law, New York State Asserts",neutral,0.04957015439867973
2014-10-20,"The streaming service, which sells online access to 20 million songs, will let subscribers add up to four accounts at half the usual price.",neutral,0.12592536211013794
2014-10-20,Spotify Introduces a Family Discount for Music Streaming,neutral,0.38553449511528015
2014-10-22,Strong customer growth suggests that a price-cutting war in the wireless industry is not eroding AT&T’s business.,positive,0.911448061466217
2014-10-22,"AT&T Net Drops, but Customers Stay",negative,-0.9436184167861938
2014-10-23,"Amazon, which announces its quarterly earnings on Thursday, is likely to hit $100 billion a year in revenue next year.",positive,0.8210104703903198
2014-10-23,But profit seems as elusive as ever.,negative,-0.4687511920928955
2014-10-23,"Amazon Spends and Grows, but Still Wants for Money",neutral,0.12639549374580383
2014-10-24,"The gift — the largest in the school’s history — will go toward building a 61-bed residence for visitors to the Kavli Institute for Theoretical Physics, which brings together physicists for weeks at a time to exchange ideas.",neutral,0.35793718695640564
2014-10-24,"Charles Munger, Warren Buffett’s Longtime Business Partner, Makes $65 Million Gift",neutral,0.02332250587642193
2014-10-24,A hedge fund has emerged as perhaps the last hope for two struggling retails.,negative,-0.7149927616119385
2014-10-24,"| Bankers are jockeying for the next sovereign debt deal in Africa, despite plenty of risks.",neutral,0.27573880553245544
2014-10-24,| Shareholders decide today whether to approve Chiquita’s plan to acquire an Irish rival.,neutral,0.30654701590538025
2014-10-24,| Charles T. Munger gives to theoretical physics.,neutral,0.027146115899086
2014-10-24,Morning Agenda: A Hedge Fund Drawn to Lost Causes,neutral,-0.012602023780345917
2014-10-28,The Federal Trade Commission said smartphone customers who signed up for an unlimited data plan often found their data speeds reduced if they were in the top 5 percent of users.,negative,-0.9051628708839417
2014-10-28,AT&T Accused of Deceiving Smartphone Customers With Unlimited Data Plans,negative,-0.8041597604751587
2014-11-03,"The British bank said that its third-quarter profit rose 7 percent, but it took a charge to cover potential legal costs associated with regulatory investigations.",positive,0.7431588768959045
2014-11-03,HSBC Hurt by $1.69 Billion in Legal and Other Costs,negative,-0.9526946544647217
2014-11-04,"The cellular provider uses a unique identifier inserted into its customers’ web page requests to tailor advertising to them, raising concerns by online-privacy watchdogs.",negative,-0.9086184501647949
2014-11-04,Verizon Wireless Under Fire for Ad-Targeting Program,negative,-0.7161658406257629
2014-11-07,"For AT&T, the move fit into a strategy that it has articulated for more than two years: diversifying its revenue by moving into foreign markets.",positive,0.7710645198822021
2014-11-07,AT&T to Buy Mexican Wireless Provider Iusacell for $2.5 Billion,neutral,0.06332727521657944
2014-11-12,The once-dominant networking equipment manufacturer is battling more well-funded competitors and technology changes that threaten profits.,negative,-0.9235354661941528
2014-11-12,"Cisco Systems Income Falls, but Quarterly Revenue Sets Record as Pressures Mount",negative,-0.9571332931518555
2014-11-14,The first of the National Corvette Museum’s casualties from the sinkhole returns home; automakers pledge to protect consumer data in connected vehicles.,neutral,0.26922574639320374
2014-11-14,Wheelies: The Blue Devil Returns Edition,neutral,0.2589508593082428
2014-11-14,After AT&T’s chairman said the company would pause fiber expansion plans until the F.C.C.,negative,-0.584995448589325
2014-11-14,"decided how to regulate broadband internet, the agency asked for documentation of what fiber projects would be halted, among other things.",neutral,-0.057879649102687836
2014-11-14,F.C.C.,neutral,0.030943963676691055
2014-11-14,Asks AT&T for Details on Plans to Halt Fiber Expansion,neutral,-0.12261220067739487
2014-11-18,"Wireless power charging has been around for years, but most people do not use it.",neutral,-0.025550642982125282
2014-11-18,AT&T and Starbucks are teaming up to try to make wireless charging more popular.,positive,0.7508317828178406
2014-11-18,AT&T and Starbucks Bring Wireless Phone Chargers to Some Coffee Shops,neutral,0.044596970081329346
2014-11-20,"Ms. Abramson, a former executive editor of The New York Times, and the journalist Steven Brill are said to be in talks with Arianna Huffington.",neutral,-0.003191392868757248
2014-11-20,Huffington Post Is Said to Be in Talks to Host a Jill Abramson Journalism Start-Up,neutral,0.04777750000357628
2014-11-21,General Motors announces a series of senior executive reassignments; G.M.,negative,-0.45013195276260376
2014-11-21,Korea hires more women for leadership roles.,positive,0.7466185688972473
2014-11-21,Wheelies: The G.M.,neutral,0.03810720145702362
2014-11-21,Shuffle Edition,neutral,0.046100497245788574
2014-11-21,"The Boomerang Giving project, which helps channel senior discounts to charity, is among innovative ways that older people are finding to practice philanthropy.",neutral,0.20884235203266144
2014-11-21,Getting a Senior Discount?,neutral,0.09816864132881165
2014-11-21,Here’s How to Give It Away,neutral,0.0037234537303447723
2014-11-24,"Citigroup agreed to settle the case with Finra for $15 million without admitting or denying the accusations, which involved interactions between the bank’s research analysts and its clients.",neutral,0.12873974442481995
2014-11-24,Finra Fines Citigroup Over Acts by Analysts,negative,-0.917336642742157
2014-12-06,Vertical Capital forbade its marketing chief to reveal that its founder and related brokerage firm were the subject of a securities investigation.,negative,-0.8318730592727661
2014-12-06,Hedge Fund Kept U.S. Inquiry Quiet,negative,-0.6603031754493713
2014-12-09,Brian T. Moynihan tells a conference that his bank is expecting trading revenue in the fourth quarter to be down from last quarter and from a year earlier.,negative,-0.9710749387741089
2014-12-09,Bank of America C.E.O.,neutral,0.03391309082508087
2014-12-09,Sees Slowdown in Trading,negative,-0.7828888893127441
2014-12-11,Many feel the American dream may be out of reach.,negative,-0.5108189582824707
2014-12-11,| Making sense of a year of deals.,neutral,0.19863419234752655
2014-12-11,| Appeals court deals a setback to the government’s crackdown on insider trading.,negative,-0.923801839351654
2014-12-11,Morning Agenda: Bleak View of American Dream,negative,-0.8455497026443481
2014-12-12,New York’s attorney general had accusing Actavis of forcing patients to switch to a newer version of the drug to thwart competition from generic manufacturers.,negative,-0.8939008712768555
2014-12-12,Judge Rules Drug Maker Can’t Shelve Old Pill,negative,-0.5018686652183533
2014-12-18,The chief executives of the banks will each have had five years in charge in 2015.,neutral,0.006853177212178707
2014-12-18,"James Gorman of Morgan Stanley is further ahead in a turnaround, says Antony Currie of Reuters Breakingviews.",positive,0.8220768570899963
2014-12-18,"Morgan Stanley and Bank of America, Five Years On",neutral,0.002561654895544052
2014-12-20,"The company is the third major mobile phone carrier, after AT&T and Sprint, to settle with regulators over the practice, known as cramming.",negative,-0.8432899117469788
2014-12-20,T-Mobile to Pay $90 Million to Settle Claims of Wrongful Phone Charges,negative,-0.8640328645706177
2014-12-21,"In an effort to move fast, phone apps like Uber, Lyft and Flywheel may be placing a premium on speed and in the process sacrificing safety.",neutral,0.08906953781843185
2014-12-21,Distracted Driving and the Risks of Ride-Hailing Services Like Uber,neutral,-0.34113243222236633
2014-12-26,"In an interview, Mr. Lurie shared some of his thoughts about AT&T’s future and the state of the wireless industry and those “supercookies.”",neutral,0.05317579582333565
2014-12-26,"A Conversation With Glenn Lurie, AT&T Mobility’s New Chief",neutral,0.04582890495657921
2014-12-27,Even executives at the wireless phone companies say their industry has created a confounding abundance of competing plans.,negative,-0.7774168848991394
2014-12-27,A Flurry of Varying Cellphone Offers Sows Confusion Among Consumers,negative,-0.4775082767009735
2014-12-31,"Today, six years after its bankruptcy, the Yellowstone Club is thriving.",positive,0.8801062107086182
2014-12-31,Huge Ski Resort for the Rich Is Bouncing Back,neutral,0.10335689038038254
2014-12-31,"Sony’s new partners will expand digital availability of the film, which will also have a wider theatrical release starting Friday.",positive,0.909452497959137
2014-12-31,Sony’s ‘The Interview’ Is Set for On-Demand and Wider Online Viewing,neutral,0.04092256352305412
2015-01-06,The last 12 months saw above-average creativity in saying one thing and meaning another.,neutral,0.19268366694450378
2015-01-06,John Foley and Rob Cox of Reuters Breakingviews offer 10 euphemisms they would most like to disappear.,neutral,-0.06140083074569702
2015-01-06,The Year in Market Doublespeak,neutral,-0.05334798991680145
2015-01-07,AT&T said on Wednesday that customers that have subscribed to its shared data plans would be able to roll over unused data from month to month.,neutral,0.43306392431259155
2015-01-07,"Following T-Mobile, AT&T Allows Some Customers to Roll Over Unused Data",neutral,0.04246579110622406
2015-01-08,"Georgette Kiser will be Carlyle’s chief information officer, a managing director and a member of the firm’s management committee.",neutral,0.03206515684723854
2015-01-08,Carlyle Hires Information Chief From T. Rowe Price,neutral,-0.009372211992740631
2015-01-08,"“It was a year of great disappointment, but also great progress,” Mary T. Barra said, after a year in which the company issued a record number of recalls in the United States.",positive,0.36737704277038574
2015-01-08,General Motors Chief Pledges to Move Beyond Recalls,neutral,0.2719084322452545
2015-01-09,"A company that buys consumer debt is expected to vacate 4,500 court judgments over concerns that its debt collection lawsuits were riddled with errors and fabrications.",negative,-0.9244822859764099
2015-01-09,Debt Buyer Faces Fine and Loss of Thousands of Court Judgments,negative,-0.9302031397819519
2015-01-15,A planned bill would expand New York’s definition of what constitutes the type of private information whose breach would mandate a disclosure.,positive,0.6557480096817017
2015-01-15,It would cover email addresses and passwords.,neutral,0.006037493236362934
2015-01-15,New York Attorney General Seeks Expanded Reports on Data Breaches,neutral,-0.030200064182281494
2015-01-15,"The outstanding totals for every type of consumer loan fell at the bank in 2014, suggesting that lending to consumers remains lukewarm.",negative,-0.9672977328300476
2015-01-15,"Bank of America’s Profit Falls 11%, Hurt by Consumer Loans and Investment Banking",negative,-0.9694152474403381
2015-01-21,"Jim Hilger enjoys left-right symmetry, and gives us a good dose today.",neutral,0.23906674981117249
2015-01-21,Everyone Pays Their Own Way,neutral,0.01162131130695343
2015-01-21,"While the top bankers said they backed tougher regulations, they sounded alarmed about what might happen to global bond prices when central banks begin to wind down their stimulus policies.",negative,-0.8866352438926697
2015-01-21,"Bankers at Forum Say They Support Regulation, With Some Caveats",neutral,0.31701749563217163
2015-01-21,"Bankers and other attendees at the World Economic Forum offer their thoughts on regulation, oil prices and quantitative easing by the European Central Bank, among other subjects.",neutral,0.04155902564525604
2015-01-21,"Predictions, Pet Peeves and Random Musings From Davos",neutral,0.007462531328201294
2015-01-21,"Eric T. Schneiderman, the New York State attorney general, claimed that Barclays made a false statement in court documents and that it defied subpoenas seeking the testimony of two executives.",negative,-0.8994709849357605
2015-01-21,New York Attorney General Adds to Lawsuit Over Barclays Dark Pool,negative,-0.7545773386955261
2015-01-22,"Top executives, including Robert Smith of Vista Equity Partners and John Chambers of Cisco, say that not only are cyberattacks becoming more common, they are getting tougher to fight.",neutral,-0.4207412302494049
2015-01-22,Executives in Davos Express Worries Over More Disruptive Cyberattacks,negative,-0.8970506191253662
2015-01-26,"The deal, if completed, would be the second AT&T acquisition in Mexico since November, when the company bought the big wireless service provider Iusacell for $2.5 billion.",positive,0.6301259994506836
2015-01-26,AT&T to Buy Nextel Mexico for $1.9 Billion,neutral,0.027846883982419968
2015-02-02,"“If not a bubble, it’s at least warm in Silicon Valley,” a partner at a venture capital firm tells a Harvard Business School conference.",neutral,0.007692798972129822
2015-02-02,Silicon Valley Boom Unnerves Some Venture Capitalists,negative,-0.23476210236549377
2015-02-03,"A 25 percent “small business” discount claimed by Dish Network is helping the pay-TV company add to its unused stockpile and outbid rival operators that badly need capacity, contends Robert Cyran of Reuters Breakingviews.",positive,0.8745296597480774
2015-02-03,Apparent Discount Mars $41 Billion Spectrum Sale,neutral,0.042010582983493805
2015-02-04,"The automaker’s workers will receive profit-sharing payouts of up to $9,000 each, after the company opted not to factor in recall costs.",positive,0.34070324897766113
2015-02-04,"Despite Recalls, G.M.",positive,0.29515141248703003
2015-02-04,Pays Workers a Big Bonus,neutral,0.05658138543367386
2015-02-10,Only 23 women lead companies in the Standard & Poor’s 500-stock index.,neutral,-0.01186487264931202
2015-02-10,Yet at least a quarter of them have fallen into the cross hairs of activist investors.,negative,-0.4492889642715454
2015-02-10,Do Activist Investors Target Female C.E.O.s?,neutral,-0.10292980074882507
2015-02-12,Two of the old giants of the technology world showed this week two very different ways of making a transition to a world where computer intelligence is everywhere.,neutral,0.1386347860097885
2015-02-12,Cisco and Texas Instruments Adapt to a New Tech World,positive,0.6931136846542358
2015-02-17,"After several acquisitions, the international cable and wireless operator is reported to be a takeover target.",neutral,0.07413326948881149
2015-02-17,"Liberty Global, Becoming a Big Fish, Risks Attracting the Eye of a Shark",negative,-0.7437666654586792
2015-02-18,The investigation by the Geneva prosecutor’s office comes amid recent media reports about the HSBC unit’s previous efforts to help wealthy clients seeking to avoid taxes.,neutral,-0.12608112394809723
2015-02-18,Swiss Prosecutors Search Offices of HSBC Unit,negative,-0.7262166738510132
2015-02-19,"For Internet customers who opt out of the targeted ads from GigaPower, AT&T’s ultrafast fiber optic network, prices start nearly $30 a month higher.",positive,0.09852626919746399
2015-02-19,"AT&T’s Offer: Share Your Data for Personalized Ads, or Pay More",neutral,0.00014227814972400665
2015-02-20,"Less than a year after Snapchat was valued at about $10 billion, the hunt is on for the next proverbial “unicorn,” a nascent business worth $1 billion or more — on paper, at least.",neutral,0.11266064643859863
2015-02-20,Tech Investors Create a Billion-Dollar-Baby Boom,neutral,0.044376976788043976
2015-02-23,The bank has again apologized for what it described as “conduct and compliance failures” in its Swiss unit and said it had overhauled its private banking business.,negative,-0.34312742948532104
2015-02-23,HSBC Profit Drops Sharply Amid Tax Backlash,negative,-0.9589808583259583
2015-02-23,"Stuart Gulliver responded to news reports about the account, saying it was set up to keep his bonuses private from his colleagues.",neutral,-0.11987239867448807
2015-02-23,HSBC Chief Defends Swiss Bank Account Worth $7.7 Million,neutral,-0.008518397808074951
2015-02-23,"Dr. David T. Feinberg will take over the system, which has nine hospitals and 1,200 physicians, in May.",neutral,0.036654964089393616
2015-02-23,"Geisinger Health System, Known for Innovations, Names UCLA Health President as Chief",neutral,0.02411714941263199
2015-02-25,The chairman and the chief executive testified before lawmakers about the activities of the bank’s Swiss private bank and regulatory investigations.,neutral,0.023840822279453278
2015-02-25,"HSBC Executives, With a Lot to Explain, Give It a Shot",neutral,0.061545588076114655
2015-02-26,The British bank tapped William T. Winters — who was once seen as a candidate to succeed Jamie Dimon — to take the helm.,neutral,0.12719780206680298
2015-02-26,Standard Chartered Overhauls Leadership,neutral,-0.03433525562286377
2015-02-26,"The investment bank promoted two regional heads of mergers, Michael Carr and Gilberto Pozzi, to global co-heads of the business.",neutral,0.4460856020450592
2015-02-26,Goldman Names New Co-Heads of Mergers Team,neutral,0.0347297303378582
2015-02-26,"Capital, credit quality and returns will be the immediate priorities for William T. Winters when he takes the reins of the bank.",neutral,0.03486018627882004
2015-02-26,Shake-Up Answers One Question About Standard Chartered,neutral,-0.011261016130447388
2015-02-27,"Mark Bertolini, the chief executive of Aetna, is betting that bringing yoga, meditation and higher wages to his employees will be good business.",positive,0.5604749917984009
2015-02-27,"At Aetna, a C.E.O.’s Management by Mantra",neutral,0.02917194738984108
2015-03-02,Ralph de la Vega says there’s plenty of business to be found in a brave new world where just about everything is connected to the Internet.,neutral,0.1595439910888672
2015-03-02,AT&T’s Chief of Mobile and Business Explains the World Beyond Phones,neutral,0.026031475514173508
2015-03-02,A question often overlooked is: Who assumes Charlie Munger’s role?,neutral,-0.16642087697982788
2015-03-02,Understanding Succession at Berkshire Hathaway After Buffett,neutral,0.04386000707745552
2015-03-02,"Mr. Harker, an engineer by training who has spent most of his career as an academic, has served on the Philadelphia Fed’s board for three years.",neutral,0.003473542630672455
2015-03-02,"Philadelphia Fed Picks Patrick Harker, University of Delaware President, to Lead It",neutral,0.038639020174741745
2015-03-02,"The chief of Facebook outlined why he thinks Internet.org, a service to provide people in emerging markets with free access to some online applications, would help telecommunications carriers persuade customers to spend more on streaming content to their cellphones.",positive,0.5987183451652527
2015-03-02,Mark Zuckerberg Goes on Charm Offensive for Internet.org,neutral,-0.40701043605804443
2015-03-03,Mr. Hemmings turned an auto parts mail-order catalog into the popular magazine Hemmings Motor News.,neutral,0.03315288573503494
2015-03-03,"Ernie Hemmings, Founder of a Bible of Classic Cars, Dies at 88",neutral,-0.08013328164815903
2015-03-04,The British bank said it was targeting $1.8 billion in cost cuts over the next three years and was reducing risk in its businesses as part of an overhaul.,positive,0.7932876348495483
2015-03-04,Standard Chartered Profit Fell 37% in 2014,negative,-0.9683551788330078
2015-03-06,The step is a reminder of the soaring valuations among consumer-driven technology and social media companies.,positive,0.7723094820976257
2015-03-06,"In Boon to Its Stock, Apple Will Replace AT&T in Dow Index",neutral,0.02269284799695015
2015-03-06,The Dow dates from a computer-free era when working out the average of 30 stock prices counted as added value.,neutral,0.05124394968152046
2015-03-06,Including Apple in the index was overdue.,neutral,0.11204999685287476
2015-03-06,Apple’s Entry Will Help an Antiquated Dow Catch Up,positive,0.8034559488296509
2015-03-09,The New York State attorney general reached a settlement in which the agencies will rework their error-fixing process and treatment of medical debt.,positive,0.7158022522926331
2015-03-09,"TransUnion, Equifax and Experian Agree to Overhaul Credit Reporting Practices",positive,0.621216356754303
2015-03-09,Bank executives are accused of incompetence in a hearing on tax evasion.,negative,-0.8888896107673645
2015-03-09,HSBC Again Comes Under Fire From British Lawmakers,negative,-0.9139609336853027
2015-03-11,Consumers flooded safety agencies with questions about Lumber Liquidators after “60 Minutes” raised questions about one of the company’s products.,negative,-0.8344690799713135
2015-03-11,Homeowners Try to Assess Risks From Chemical in Floors,neutral,-0.22275994718074799
2015-03-16,The British bank added the former leaders of Interpol and the Swift bank messaging network and a former counterterrorism adviser to President George W. Bush.,neutral,0.012167561799287796
2015-03-16,Standard Chartered Names 3 Advisers to Financial Crime Panel,neutral,-0.01218530721962452
2015-03-18,"The company, called Plenti, will let customers earn points from several merchants, not just American Express.",neutral,0.11623984575271606
2015-03-18,American Express to Start Multi-Business Loyalty Program,positive,0.5092164278030396
2015-03-18,T-Mobile is going after a new growth avenue — business customers — with simpler phone plans.,positive,0.8162262439727783
2015-03-18,T-Mobile Aims to Make Phone Plans Easier for Businesses,neutral,0.4338047504425049
2015-03-19,The bank had assured clients they would get currency trades at the best possible price.,positive,0.6715019941329956
2015-03-19,"The opposite was, in fact, true.",neutral,0.09365414828062057
2015-03-19,Bank of New York Mellon Will Settle Currency Trade Case for $714 Million,neutral,0.06684514135122299
2015-03-22,"Drawn by fast-growing private tech companies, big money managers are purchasing their shares, betting that they’ll go public.",neutral,0.43478691577911377
2015-03-22,But that outcome is hardly guaranteed.,neutral,-0.0036230087280273438
