Date,Sentence,Prediction,sentimentScore
2013-11-06,Today in Small Business: Working Weekends,neutral,-0.24571681022644043
2013-11-07,"Television-related businesses reported declines, but the company announced a deal to produce four live-action drama series and a mini-series on Netflix.",positive,0.07975921034812927
2013-11-07,Theme Parks and Movies Propel Profit at Disney,positive,0.5666934251785278
2013-11-07,"Theme park and movie divisions were up, but television-related businesses reported declines.",negative,-0.9113174080848694
2013-11-07,Disney Reports 13% Increase in Profit,positive,0.8641967177391052
2013-11-11,"In their efforts to attract children, television networks are starting to show programs online before they appear on old-fashioned TV.",neutral,0.07564825564622879
2013-11-11,"Same Time, Same Channel?",neutral,0.010574407875537872
2013-11-11,TV Woos Kids Who Can’t Wait,neutral,-0.2610018849372864
2013-11-11,"John Pleasants, the hard-charging co-chief of Disney’s video game and web division, is expected to remain with the company through January as a consultant.",neutral,0.005616387352347374
2013-11-11,A Co-President Quits Disney’s Video Game and Web Unit,negative,-0.8776402473449707
2013-11-17,"Mobile games are a major growth opportunity, and analysts say a recent flop underscores the challenges Disney faces in a shifting marketplace.",positive,0.7429530620574951
2013-11-17,Disney Struggles to Make Its Free Gaming Apps Pay,negative,-0.9320708513259888
2013-11-18,"Jerry Bruckheimer and Disney agreed in September to part ways, in the wake of his “Lone Ranger” flop.",neutral,-0.04220455884933472
2013-11-18,"But a giant new book, from Disney Editions, was already in the works.",neutral,0.17326463758945465
2013-11-18,"An Inadvertent Paean to Jerry Bruckheimer, From the Studio That Ousted Him",negative,-0.7552165985107422
2013-11-21,"Mrs. Miller, the last surviving child of Walt Disney, co-founded a museum dedicated to the memory of her father as a human being rather than a brand.",neutral,0.06579583883285522
2013-11-21,"Diane Disney Miller, 79, Keeper of Walt’s Flame, Dies",neutral,-0.054979439824819565
2013-12-03,A couple from Los Angeles have bought Disney’s birthplace in Chicago and plan to turn it into a private museum.,neutral,0.04946857690811157
2013-12-03,A Chance to Step Into Disney’s Childhood,neutral,0.3841513395309448
2013-12-06,"Jerry Bruckheimer, the heavyweight Hollywood producer, signed a three-year, first-look deal with the studio, after being based at Walt Disney Studios.",positive,0.7734749913215637
2013-12-06,Paramount Signs a Deal to Rehire Bruckheimer,positive,0.43227410316467285
2013-12-10,Swappz Interactive has created a mobile game that allows a toy to be scanned and then used as a character in the game.,neutral,0.006138108670711517
2013-12-10,A Physical Toy With a Digital Counterpart,neutral,-0.015271544456481934
2013-12-16,"Bob and Harvey Weinstein, who founded Miramax but left in a split with its then-owner, Walt Disney, in 2005, will produce and distribute films and television shows based on the studio’s library.",neutral,0.023936033248901367
2013-12-16,Weinsteins in Deal to Reunite With Miramax,neutral,0.1480618715286255
2013-12-23,"Robert A. Iger received overall compensation valued at $34.3 million, down from $40.2 million in the 2012 fiscal year.",negative,-0.9576889276504517
2013-12-23,"Disney Chief Was Paid Less in 2013, Filing Shows",negative,-0.49641647934913635
2013-12-28,"Unleashing their inner cave dweller, Disney guests will eat as many as two million of the theme parks’ giant smoked turkey legs in 2013.",neutral,0.03979954123497009
2013-12-28,Turkey Legs Conquer Land of Mouse Ears,neutral,0.11573071777820587
2013-12-30,Management lessons from Disney U.,neutral,0.057880476117134094
2013-12-30,A restaurant eliminates tipping.,neutral,-0.043859463185071945
2013-12-30,How to reduce shipping costs.,neutral,0.39372891187667847
2013-12-30,This Year in Small Business: Highlights From 2013,neutral,0.07092146575450897
2014-01-17,"The console game that lets players mix and match Disney characters has sold 3 million starter packs worldwide, the company said.",neutral,0.3132559657096863
2014-01-17,Disney’s Troubled Gaming Unit Finds Success With Infinity,neutral,0.43778449296951294
2014-02-05,"The animated musical, expected to generate nearly $1 billion in ticket sales, increased quarterly earnings to $1.84 billion, up from $1.38 billion a year ago.",positive,0.9111747145652771
2014-02-05,"Disney Reports Strong First-Quarter Earnings, Helped by Animated Film ‘Frozen’",positive,0.923127293586731
2014-02-12,"As part of its search for new digital growth, the company is partnering with TechStars and will pair its executives with entrepreneurs for three months.",neutral,0.3324089050292969
2014-02-12,Disney Plans to Encourage Digital Start-Ups,positive,0.6088497638702393
2014-02-13,"Brian Roberts, the chief executive of Comcast, has led the cable giant through a number of major transactions, in some cases wresting away assets from Time Warner.",neutral,0.010698053985834122
2014-02-13,Comcast Has History of Big Deals,neutral,0.07334160804748535
2014-02-17,"A 750-room hotel featuring the theme of exotic locations will open by early 2017 and cost about $550 million, the company said.",neutral,0.06051681563258171
2014-02-17,"Attendance Up, Disney to Add Hotel Rooms at Hong Kong Park",neutral,0.3525713384151459
2014-02-25,"The Disney Movies Anywhere online service will link to consumers’ iTunes accounts and is intended to encourage digital movie sales, rather than rentals.",neutral,0.15203827619552612
2014-02-25,Disney Throws Open the Gates to Its Own Digital Movie Service,neutral,0.04152163863182068
2014-03-04,"An effort to grab viewers’ attention and send them to the movie theater may have worked a little too well for Comcast, Viacom and Disney.",neutral,-0.36931514739990234
2014-03-04,"Fictional Disaster, Made to Sound Real, Draws F.C.C.",negative,-0.653795063495636
2014-03-04,Fine,neutral,0.030408404767513275
2014-03-04,The long-term agreement ends fighting over a controversial ad-skipping feature and includes advances in how digital television rights are handled.,positive,0.547492265701294
2014-03-04,Deal Between Dish and Disney Seen as a Win for Both,positive,0.8863049745559692
2014-03-04,"Walt Disney Animation won its first animated-feature Oscar on Sunday for “Frozen,” and with it a new lease on life after a difficult transition to computer-aided filmmaking.",positive,0.8459404110908508
2014-03-04,"At Disney, a Celebration That Was a Long Time Coming",neutral,0.23699158430099487
2014-03-06,The layoffs came as a result of Disney’s decision to combine two businesses: booming mobile games and sagging social games.,negative,-0.9177921414375305
2014-03-06,Interactive Unit at Disney Cuts a Quarter of Its Staff,negative,-0.956035315990448
2014-03-11,"Anne M. Sweeney, one of the most powerful women in the entertainment industry, will leave in 2015 after 18 years at the company to become a television director.",neutral,-0.028255917131900787
2014-03-11,Top Disney TV Official to Step Down,neutral,-0.348503053188324
2014-03-20,G.M.,neutral,0.048085395246744156
2014-03-20,announces its new generation of small Ecotec engines; BMW says it will increase U.S. production.,positive,0.8855327367782593
2014-03-20,Wheelies: The Baby Engine Boom Edition,neutral,0.07354988157749176
2014-03-22,"Inspired by a succession of female warrior heroes, toy makers are marketing a more aggressive line of playthings for girls — even as the industry clings to every shade of pink.",neutral,0.3005465865135193
2014-03-22,"Today’s Girls Love Pink Bows as Playthings, but These Shoot",neutral,-0.039265215396881104
2014-03-23,"For the first time, the Disney Channel is televising the Radio Disney Music Awards as a special in prime time, and Nickelodeon is adding Kids’ Choice Sports.",neutral,0.1756904572248459
2014-03-23,Children’s TV Aims to Profit From Award Shows,neutral,0.1516287624835968
2014-03-24,"Ben Sherwood, who will head the ABC Television Group, has drawn attention for his work at the news operation, notably the rise of “Good Morning America.”",neutral,0.16785511374473572
2014-03-24,ABC News President to Be Top Disney TV Executive,neutral,0.07918020337820053
2014-03-25,The $500 million deal gives the Walt Disney Company an online video company with a subscriber base of 380 million.,positive,0.6433335542678833
2014-03-25,"Disney Buys Maker Studios, Video Supplier for YouTube",neutral,0.00010644085705280304
2014-03-27,"The app aggregates videos, photographs, interactive theme park maps and other information from the websites of Walt Disney Parks and Resorts businesses and their social media channels.",neutral,0.005519135855138302
2014-03-27,A TV App From Disney Lets Travelers Browse Its Vacation Offerings,neutral,0.04386398196220398
2014-04-02,Disney is counting on its multifaceted reservation system to ease the way to visit Mickey Mouse and company.,positive,0.80039381980896
2014-04-02,A Billion-Dollar Bracelet Is the Key to a Disney Park,neutral,0.148445725440979
2014-04-07,"High-frequency trading firms’ methods do not fit comfortably into any of the typical theories of securities fraud that have been used to pursue misconduct, Peter J. Henning writes in his White Collar Watch column.",negative,-0.6910325288772583
2014-04-07,High-Frequency Trading Falls in the Cracks of Criminal Law,negative,-0.6670995354652405
2014-04-08,"After years of semi-neglect by previous owners, the California theme park is getting a $1.6 billion overhaul as Comcast tries to broaden its appeal.",positive,0.7080438733100891
2014-04-08,A Makeover at Universal Studios Hollywood Aims at Disney,neutral,0.053067609667778015
2014-04-14,"Relativity Media made it known late Sunday that it had submitted an offer of roughly $1 billion for Maker, mostly in stock, but the offer went nowhere.",neutral,0.01777786761522293
2014-04-14,Bid to Upend Disney’s Deal for Maker Studios Falls Short,negative,-0.591093897819519
2014-04-17,The Walt Disney Company on Thursday said profits at its ESPN-dominated cable networks unit would grow on an annual basis for the next three years.,positive,0.9266116619110107
2014-04-17,ESPN Sees Continued Profitability Despite Competition,positive,0.8386096358299255
2014-04-23,Planned new rules would allow an Internet provider to negotiate separately with content companies like Disney or Google and charge for priority service.,neutral,0.056317251175642014
2014-04-23,"F.C.C., in a Shift, Backs Fast Lanes for Web Traffic",neutral,0.2649756073951721
2014-04-24,Planned new rules would allow an Internet provider to negotiate separately with content companies and charge them for priority service.,neutral,0.06468968093395233
2014-04-24,Daily Report: F.C.C.,neutral,0.014069566503167152
2014-04-24,to Propose a Web Fast Lane,neutral,0.06335309147834778
2014-04-24,A proposal in the United States that would allow Internet providers to charge companies for more powerful transmission of web traffic is in sharp contrast to new rules in Europe that outlaw that kind of premium access.,neutral,-0.10930249094963074
2014-04-24,U.S. Plan for Internet Fast Lanes Contrasts With European Rules,negative,-0.38491636514663696
2014-04-28,"Disney and Shanghai Shendi Group, a consortium of state-owned companies, had already committed to spend $4.7 billion on the theme park resort.",positive,0.5018253326416016
2014-04-28,Owners to Invest $800 Million More in Shanghai Disneyland,neutral,0.15885424613952637
2014-04-29,"Disney’s interest in the fast-growing digital media company, part of a routine effort to identify acquisition targets, faded after BuzzFeed provided a high valuation.",negative,-0.8164396286010742
2014-04-29,"Disney Considered Buying BuzzFeed, but Balked at $1 Billion Price",negative,-0.913803219795227
2014-04-29,The seventh installment of the space epic will feature seven newcomers and six stalwarts.,neutral,0.039619844406843185
2014-04-29,Cast Is Announced for Next ‘Star Wars’ Film,neutral,0.010607317090034485
2014-05-01,The apps are meant to help younger moviegoers keep up with the storyline in time for the 2015 release of “Star Wars: Episode VII.”,neutral,0.47343480587005615
2014-05-01,Disney Keeps Focus on ‘Star Wars’ With a New Line of Apps,neutral,0.08852477371692657
2014-05-06,The movie and its hit soundtrack contributed to a 27 percent increase in net income for the company’s second fiscal quarter.,positive,0.9306506514549255
2014-05-06,‘Frozen’ Helps Lift Profit for an Energized Disney,positive,0.8996121287345886
2014-05-20,"The animated movie, a global hit, provides an opportunity for Disney to earn more profit from tie-ins.",positive,0.9068396687507629
2014-05-20,"‘Frozen’ Will Be a Disney on Ice Show, Too, Riding a Blockbuster’s Wave",neutral,0.06933479756116867
2014-06-05,"Michael Egan, the accuser in a series of suits, has dropped his complaint against David Neuman, a former Disney television executive.",negative,-0.8124984502792358
2014-06-05,A Hollywood Sexual-Abuse Suit Is Dropped,negative,-0.7414559125900269
2014-06-15,"The long-awaited screenplays for James Cameron’s three “Avatar” sequels will soon be ready, probably within weeks.",neutral,0.1375695765018463
2014-06-15,"For Fox, Much Is Riding on 3 Sequels to ‘Avatar’",neutral,0.12317096441984177
2014-06-23,"Disney, 21st Century Fox and Time Warner are all seeking a piece of Vice Media, and its young, coveted audience.",neutral,0.17891155183315277
2014-06-23,"Vice Has Many Media Giants Salivating, but Its Terms Will Be Rich",neutral,-0.03844926506280899
2014-06-25,"In “Girl Meets World,” Disney Channel tries to strip away Internet conventions.",negative,-0.41961902379989624
2014-06-25,Disney Hopes New (and Nostalgic) Formula Will Draw Tweens,positive,0.7236073613166809
2014-07-26,"The blockbuster success of merchandise based on the “Doc McStuffins” cartoon reflects changing demographics, but what also differentiates Doc is her crossover appeal.",positive,0.5351327061653137
2014-07-26,Race in Toyland: A Nonwhite Doll Crosses Over,neutral,0.11803454160690308
2014-08-04,"The European Central Bank is not expected to plan further economic stimulus, and the Bank of England may raise rates, which are at historic lows.",positive,0.22356104850769043
2014-08-04,European Central Bank Meeting and Bank of England Interest Rates,neutral,-0.04087403416633606
2014-08-05,"Racing past Wall Street’s expectations, Walt Disney said quarterly profit totaled $2.25 billion, a 22 percent increase from the year-ago period.",positive,0.9282727837562561
2014-08-05,"Disney’s Third-Quarter Profits Soar, on Marvel’s Back",positive,0.0898188054561615
2014-08-09,Disney is the latest entertainment company to have orders of its forthcoming releases blocked by the retailer.,negative,-0.9521100521087646
2014-08-09,Amazon Takes the Muppets Off the Shelf,neutral,-0.18318821489810944
2014-08-10,"A test batch of small stuffed toys called Tsum Tsum, already a hit in Japan, has sold out in Disney Stores in the United States, and the company wonders if it has found the next Beanie Baby.",positive,0.6573435664176941
2014-08-10,"Sensing a Tsum Tsum Craze Afoot, Disney Rushes to Supply Fans",positive,0.4667026698589325
2014-08-21,"In addition to the game, Star Wars: Commander, the company plans to roll out a new animated television movie and a related TV series in October.",neutral,0.3172178566455841
2014-08-21,Disney Unveils New ‘Star Wars’ Game for Mobile Devices,neutral,0.20638757944107056
2014-08-23,"Known for a bold use of color, Ms. Sussman was an early advocate of applying print elements to campuses, buildings and cityscapes.",neutral,0.1036917045712471
2014-08-23,Deborah Sussman Dies at 83; Dressed Buildings in Vivid Colors and Shapes,neutral,-0.039031147956848145
2014-09-03,“Big Hero 6” is about a teenage robotics prodigy who must save his city from a madman.,neutral,0.034660454839468
2014-09-03,"Disney Details a New, Boy-Centric Animated Movie",neutral,0.08029177784919739
2014-09-04,G.M.,neutral,0.048085395246744156
2014-09-04,says its Chevrolet Colorado and GMC Canyon midsize pickups will get 26 m.p.g.,neutral,0.1767253577709198
2014-09-04,"on the highway; the price of the 2015 Toyota Sienna is $1,680 more than the 2014 model.",neutral,0.13716517388820648
2014-09-04,Wheelies: The Thrifty G.M.,neutral,0.03899594396352768
2014-09-04,Pickups Edition,neutral,0.05001124367117882
2014-09-08,"Box office is down so far this year compared to 2013, so studios have less to divide.",negative,-0.9522549510002136
2014-09-08,"The top three each grossed more than $1 billion, with Sony fourth at $948 million.",neutral,0.0660041868686676
2014-09-08,“Guardians of the Galaxy” took over No.,neutral,0.009699761867523193
2014-09-08,"1 overall last week, so Disney may pass Fox, which has gone with a tried-and-true strategy: of it’s top six movies, all were sequels except for “The Fault in Our Stars” and “Mr.",neutral,0.10982365906238556
2014-09-08,"Peabody and Sherman,” above.",neutral,0.024054447188973427
2014-09-08,"Coming this year, several potential blockbusters, including an all-star “Exodus: Gods and Kings” (Fox), “Dumb and Dumber To ” (Universal) and “Annie” (Sony).",positive,0.5312609076499939
2014-09-08,Popular Demand,neutral,0.06970230489969254
2014-09-12,"To accommodate the new attraction, Walt Disney World is taking out Maelstrom, a 1980s-era flume ride that still has fans.",neutral,0.4820714592933655
2014-09-12,‘Frozen’ Finds a Theme Park Home at Epcot,neutral,-0.06802155077457428
2014-09-15,Disney noticed a teacher’s winning streak when it came to creating levels of a video game and asked if he would be interested in pursuing that for a living.,neutral,0.14309117197990417
2014-09-15,Disney Infinity Game Studio Hires a Top Player to Create Toy Box Levels,neutral,0.027824323624372482
2014-09-26,The terms were not disclosed in the settlement over ownership rights to lucrative characters like Thor and the X-Men.,neutral,0.024712687358260155
2014-09-26,Marvel Settles With Family of Comics Artist Jack Kirby,neutral,0.08881255239248276
2014-09-30,Two groups will file shareholder resolutions with the parent companies of the six major studios to demand stronger studio controls on youth-rated movies that depict smoking.,neutral,0.41314226388931274
2014-09-30,Advocacy Groups Challenge Studios Over Smoking in Youth-Rated Movies,negative,-0.8550188541412354
2014-10-02,"He will remain chief executive until June 2018, a reflection of the company’s success under his leadership.",neutral,0.39434006810188293
2014-10-02,"Bob Iger, on Success Streak, Gets 2nd Contract Extension at Disney",positive,0.7800986766815186
2014-10-03,"The chief executive agreed to stay until 2018, and the company has offered a carrot in the form of a cash retention bonus, should certain targets be met.",positive,0.6953669190406799
2014-10-03,Potential Added Bonus of $60 Million for Robert Iger at Disney,neutral,0.2026098370552063
2014-10-06,"Beginning with the Disney film “Alexander and the Terrible, Horrible, No Good, Very Bad Day,” Common Sense Media plans to award its seal to as many as 10 family-friendly films a year.",positive,0.7734777927398682
2014-10-06,Movie Watchdog Group Gives Out Its First Seal of Approval,neutral,0.4684808552265167
2014-10-06,Disney will inject cash and convert debt it is owed into shares in the French theme park operator as part of a recapitalization plan amid declining attendance this year.,negative,-0.5564738512039185
2014-10-06,Walt Disney Co.,neutral,0.02487960085272789
2014-10-06,Backs $1.25 Billion Lifeline for Euro Disney,positive,0.5468928813934326
2014-10-07,"“Star Wars Rebels: Sparks of Rebellion,” an animated movie designed to jump-start Disney’s new series based on the franchise, drew 6.5 million viewers worldwide.",positive,0.5355414152145386
2014-10-07,Modest Introduction for Disney’s Animated ‘Star Wars’ Endeavor,neutral,-0.08471886813640594
2014-10-10,"The cable network, aimed at boys 6 to 11, has struggled to find an audience.",negative,-0.9342055320739746
2014-10-10,Now it is trying to build on movie hits like “Guardians” and “Star Wars.”,neutral,0.3412814140319824
2014-10-10,Disney Pins Hopes on ‘Guardians of the Galaxy’ Show,neutral,0.10835639387369156
2014-10-20,"Rolling Stone hires two executives and Nancy Mahon, a senior vice president of the Estée Lauder Companies, expands her role as part of a promotion.",positive,0.5144767165184021
2014-10-20,Accounts and People of Note in the Advertising Industry,neutral,0.009030111134052277
2014-10-28,"Nine films will be released through mid-2019, and include the Black Panther — an African superhero — and Captain Marvel, featuring a superheroine.",neutral,0.04647514969110489
2014-10-28,"Marvel Unveils an Ambitious Roster of Films, With a Bit of Diversity",neutral,0.17953228950500488
2014-11-04,"Disney Consumer Products released sales figures for the dresses on Tuesday, an unusual step for the company and a reflection of the movie’s $1.3 billion in global box office sales.",positive,0.5537213087081909
2014-11-04,"3 Million ‘Frozen’ Princess Dresses Sold, Disney Says",neutral,0.10739543288946152
2014-11-06,"The Walt Disney Company reported $7.5 billion in profit for the 2014 fiscal year, riding strong revenue from Walt Disney Studios that helped offset rising sports-rights costs that weighed on ESPN.",positive,0.9142313599586487
2014-11-06,Blockbusters and Theme Parks Fuel a Strong Year for Disney,positive,0.8621578812599182
2014-11-10,"As chairman, Alan F. Horn has helped turn Walt Disney Studios into a highly successful movie operation, making a record $1.55 billion profit.",positive,0.8313518762588501
2014-11-10,Disney Film Boss Alan Horn Finds Success After Ouster by Warner,negative,-0.29410073161125183
2014-11-14,A deal with Hasbro could feed DreamWorks’ need for growth and its push into toys and other merchandise while risking its focus and independence.,positive,0.6090013980865479
2014-11-14,Many Forces Are Pulling DreamWorks Animation in Diverse Directions,negative,-0.362754225730896
2014-11-14,"In a news conference at its headquarters, the company revealed plans for a redesigned ESPN.com, an app-based children’s learning service, and sales of its films on Vudu.",neutral,0.2542601525783539
2014-11-14,Disney Announces New Digital and Mobile Products,neutral,0.2643657326698303
2014-11-18,"Jen Boulden was a serial start-up entrepreneur before founding Ideal Bite, a green-lifestyle email subscription service sold four years later to Disney.",neutral,0.0393502376973629
2014-11-18,She now runs JenB TV.,neutral,0.011871004477143288
2014-11-18,It’s a Light Green Lifestyle,neutral,0.06283795833587646
2014-11-21,A collection of toy figurines that will interact with a video game is Nintendo’s entry into an already flourishing market.,neutral,0.3059616982936859
2014-11-21,"To Energize Sales, Nintendo Introduces Toys That Roam Virtual Realm",neutral,0.08195612579584122
2014-11-26,The collaboration between the two companies underlines how media giants are increasingly collaborating on content-marketing efforts.,positive,0.7669361233711243
2014-11-26,Disney Pairs Up With Turner to Promote TCM and Great Movie Ride,neutral,0.3725583851337433
2014-12-04,"Disney Imagicademy will release a line of apps dealing with math, science, language arts and other topics and featuring its well-known characters.",neutral,0.06873948127031326
2014-12-04,Disney to Introduce New Apps Focused on Learning,neutral,0.3281805217266083
2015-01-17,The compensation included a $2.5 million base salary and long-term stock and stock option awards of $17.3 million.,neutral,0.07402397692203522
2015-01-17,Disney’s Chief Made $46.5 Million in 2014,neutral,0.037808772176504135
2015-02-03,"The first quarter of Disney’s 2015 fiscal year beat expectations by a wide margin, offsetting a modest decline at ESPN.",positive,0.8553631901741028
2015-02-03,"Disney Profit Jumps 19%, Even as ESPN Falters",positive,0.4657008647918701
2015-02-05,"Thomas O. Staggs will spend the next three years proving himself to Disney’s board, which has been acutely focused on a careful transfer of power.",positive,0.7302260994911194
2015-02-05,Disney’s Head of Parks Is Named to No.,neutral,0.021431341767311096
2015-02-05,2 Spot,neutral,0.02118144929409027
2015-02-12,Robert Iger’s selection of the next chief executive at Disney seems to be made.,neutral,0.020460220053792
2015-02-12,Or could there be a surprise sleeper candidate?,neutral,-0.09050159156322479
2015-02-12,"Disney Tackles Succession, This Time Without Drama",neutral,0.06508399546146393
2015-02-14,"As moviegoers salivate over superhero movies, some experts question whether the toy industry can accommodate a glut of new products.",negative,-0.8491930365562439
2015-02-14,Hitching a Toy to a Star,neutral,-0.07192960381507874
2015-02-23,"Mr. Chapek, who had run Disney Consumer Products, will succeed Thomas Staggs, recently named chief operating officer, at the theme park division.",neutral,0.039559438824653625
2015-02-23,Disney Names Robert Chapek Chairman for Theme Parks,neutral,0.01260208711028099
2015-03-12,"The company used its annual shareholder meeting to make several movie announcements, which also included a release date for “Star Wars: Episode VIII.”",neutral,0.04274766892194748
2015-03-12,"‘Frozen 2’ Is on the Way, Disney Says; More ‘Star Wars’ Plans Revealed",neutral,0.08038580417633057
2015-03-27,"For decades, Disney used the word, and today “guest” has sprung from the hospitality business and invaded retail, to some customers’ chagrin.",negative,-0.7966877222061157
2015-03-27,Be Your Guest?,neutral,-0.01906050741672516
2015-03-27,How About I Just Pay and Leave?,neutral,-0.08934754133224487
2015-04-10,"An analysis of recent company reports, however, finds that the widest gap exists between the chief executives and workers of Disney, Oracle, Qualcomm and Starbucks.",negative,-0.7619733810424805
2015-04-10,"Despite Federal Regulation, C.E.O.-Worker Pay Gap Data Remains Hidden",negative,-0.9366810917854309
2015-04-17,"Unlike most big studios, Lucasfilm has a full-time head of fan relations, and the heart of that operation is a biennial convention.",neutral,0.006244774907827377
2015-04-17,Harnessing a Fan Base,neutral,0.14485415816307068
2015-04-17,"At a time when creating fan communities has become crucial to the success of all kinds of movies, Lucasfilm remains the most skilled at this art.",neutral,0.24138115346431732
2015-04-17,"For Lucasfilm, the Way of Its Force Lies in Its ‘Star Wars’ Fans",neutral,0.07486270368099213
2015-04-20,Disney’s chief executive enlisted a Colorado start-up to help translate the BB-8 droid into a toy and theme park character.,positive,0.7110661864280701
2015-04-20,Start-Up Solves ‘Star Wars’ Droid Puzzle,neutral,0.047021690756082535
2015-04-22,"Comcast’s record of compliance is now in the spotlight as regulators, and senators like Al Franken, scrutinize its proposed takeover of Time Warner Cable.",neutral,-0.11103701591491699
2015-04-22,Comcast’s Track Record in Past Deals May Be Hitch for Merger With Time Warner Cable,neutral,0.042842619121074677
2015-04-23,"A dispute between Verizon and TV networks widened, as Disney said that the company’s smaller FiOS packages violated agreements with its cable networks.",negative,-0.9482390284538269
2015-04-23,Disney Joins in Criticism of Verizon’s Cable Plan,negative,-0.777367115020752
2015-04-23,Disney and Fox said they would not run a commercial for FiOS’s new cable package on some of their channels.,neutral,-0.22559577226638794
2015-04-23,Resistance to Verizon FiOS Promotion,neutral,-0.014578312635421753
2015-04-25,"The executive must walk one of corporate America’s most daunting gantlets, working to convince board members that he is up to the task of being chief executive.",neutral,0.08304844796657562
2015-04-25,"Thomas Staggs: Disney’s Heir, Apparently",neutral,0.02614842914044857
2015-04-27,"The network, owned by Disney, says that the carrier’s new FiOS cable packages violate its contract.",negative,-0.9116668701171875
2015-04-27,ESPN Sues Verizon Over New Cable Packages,negative,-0.9176074862480164
2015-05-05,"Strong results in theme parks, as well as consumer products and broadcasting, made up for profit declines in movies and cable.",positive,0.349585622549057
2015-05-05,Gains Across the Disney Empire Lift Earnings 10%,positive,0.43607470393180847
2015-05-08,"Leslie Ferraro, who will become president of Disney Consumer Products, joined the company’s theme park business 16 years ago.",neutral,0.03152571618556976
2015-05-08,Disney Names Marketer to Run Consumer Products Division,neutral,0.024814195930957794
2015-05-18,"One of the most important paths to upward mobility, open on a meritocratic basis to people from all economic classes, is narrowing.",neutral,0.06818807125091553
2015-05-18,"The In-State Tuition Break, Slowly Disappearing",neutral,0.02370341494679451
2015-05-24,"Disney and Univision’s fledgling network isn’t delivering concrete results, raising concerns that it’s not connecting with the youthful, diverse audience it covets.",negative,-0.9501283764839172
2015-05-24,"Fusion Media Aims at Millennials, but Struggles to Find Its Identity",neutral,-0.056277789175510406
2015-06-01,"James Rasulo, the company’s chief financial officer since 2010, was considered out of the running to succeed Robert Iger as the chief executive.",neutral,-0.146967813372612
2015-06-01,Disney’s Top Financial Officer to Step Down,negative,-0.42870718240737915
2015-06-02,"Disney’s new Playmation uses wireless systems, motion sensors and wearable technology to engage children with interactive missions.",neutral,0.09046714007854462
2015-06-02,"Disney Unveils Playmation, Toys That Play Back",neutral,0.07885649800300598
2015-06-29,"The former Disney chief’s newest company, Tornante, is teaming up with Sinclair Broadcast Group to produce and distribute new syndicated shows to be aired mostly during the day by local stations.",positive,0.5384742021560669
2015-06-29,Eisner Brings His Media Expertise to Local TV Markets,neutral,0.04903196915984154
2015-06-29,The restructuring that joins Disney Consumer Products and Disney Interactive reflects growing overlap between the two businesses.,neutral,0.3461923599243164
2015-06-29,Disney Merges Consumer Product and Interactive Units,neutral,-0.019642958417534828
2015-06-30,"Christine M. McCarthy, who has most recently been Disney’s treasurer, will succeed James A. Rasulo, who stepped down in early June.",neutral,0.03343786671757698
2015-06-30,Disney Names Its First Female Chief Financial Officer,neutral,0.13512197136878967
2015-07-02,Disney movies have proved surprisingly successful at influencing what people name their babies.,positive,0.7200435400009155
2015-07-02,"After ‘Frozen,’ a Baby Boomlet of Elsas",neutral,-0.2432672679424286
2015-07-11,"Interest in “The Force Awakens,” due in theaters in December, is already so extreme that Disney knows its safest option is to hold back.",negative,-0.7195302248001099
2015-07-11,Promoters of Coming ‘Star Wars’ Film Have a Delicate Dance at Comic-Con,neutral,0.01109083741903305
2015-07-15,"The company’s resort, its first in mainland China, represents a major bet on westernized leisure travel and an effort to stoke sales of Disney products.",positive,0.8370711803436279
2015-07-15,"Shanghai Disney Plans Unveiled: Big on ‘Pirates,’ but No Space Mountain",neutral,0.05169729143381119
2015-07-23,"The bloc, which opened the investigation in January 2014, said the companies prevented consumers from gaining access to content outside Sky UK’s licensed territory of Britain and Ireland.",negative,-0.8824980854988098
2015-07-23,E.U.,neutral,0.04360159859061241
2015-07-23,Opens Antitrust Case Against Major U.S. Studios and Sky UK,neutral,-0.09228479862213135
2015-08-02,"After Comcast bought NBCUniversal four years ago, it surprised some by not only hanging onto the company’s theme parks, but investing heavily in their expansion.",positive,0.731134831905365
2015-08-02,"Comcast Invests by the Billion in Theme Parks, Hogwarts and All",neutral,0.03980805352330208
2015-08-04,"Disney’s quarterly results reflected the shifting fortunes of its TV and movie businesses, as cable properties like ESPN took more of a back seat to consumer products.",neutral,0.2712365388870239
2015-08-04,"Despite 5% Increase, Disney Revenue Disappoints Analysts",negative,-0.9486318826675415
2015-08-05,"Shares in Comcast, Time Warner, 21st Century Fox, CBS, Viacom, Discovery and AMC Networks all were down, with some plunging by as much as 12 percent in midday trading.",negative,-0.9605372548103333
2015-08-05,"Disney, Time Warner and Other Media Shares Fall as Investors Worry About TV’s Future",negative,-0.9311639070510864
2015-08-15,"John Lasseter, Disney’s top animation executive, told fans about a coming musical version of “Jack and the Beanstalk”; “Moana,” about the adventures of a Pacific Island princess; and “Toy Story 4.”",neutral,0.1041552722454071
2015-08-15,Disney Announces Its Coming Slate of Animated Films at D23 Expo,neutral,0.07807770371437073
2015-08-15,After Disney’s aggressive overseas investment — which gave Universal an opening in the United States — Disney announced expensive plans for “Star Wars”-themed expansions at its California and Florida resorts.,positive,0.7133861780166626
2015-08-15,"Disney Bulks Up Theme Parks, as Universal Gains Ground",positive,0.5654997825622559
