Date,Sentence,Prediction,sentimentScore
2015-12-10,Walmart Prepares to Enter Mobile Payments Business,neutral,0.0588260218501091
2015-12-10,"Mr. Barra, a Brazilian-born, M.I.T.-trained former senior executive of Google, discusses markets outside China, including smartphone adoption in Africa.",neutral,0.053618647158145905
2015-12-10,Hugo Barra of Xiaomi on the Company’s International Plans,neutral,0.011939417570829391
2015-12-11,"Until an update to Picasa, here’s a way to get your photos into your computer from USB-connected cameras, including iPhones.",neutral,-0.010356152430176735
2015-12-11,Importing Photos to Picasa in OS X 10.11,neutral,0.02887103706598282
2015-12-14,"Venture capital is pouring into virtual reality start-ups, as proponents of the technology extol its potential to transform entertainment, communications and work.",positive,0.6325136423110962
2015-12-14,"In Virtual Reality Headsets, Investors Glimpse the Future",neutral,0.06093910336494446
2015-12-15,"The changes under review, which include penalties of up to 4 percent of a company’s global revenue, are expected to go into effect by early 2017.",neutral,0.10212244093418121
2015-12-15,Europe Approves Tough New Data Protection Rules,positive,0.5098642110824585
2015-12-16,"Unlike Apple’s iOS, Android 6.0 lets users edit its set of shortcuts, but the feature is not readily visible and Google terms it experimental.",negative,-0.6390924453735352
2015-12-16,Redecorating Android’s Quick Settings Box,neutral,0.09326234459877014
2015-12-16,The lists emphasized that Americans who went online were often interested in something scandalous.,neutral,-0.07090067863464355
2015-12-16,Gossip and Scandal Lead Google’s Top Searches in 2015,neutral,-0.006723053753376007
2015-12-16,"Draft regulations would require licensed drivers, who would be responsible for traffic violations, to operate the cars, as well as safety tests and cybersecurity safeguards.",neutral,0.0396081767976284
2015-12-16,California D.M.V.,neutral,0.014943033456802368
2015-12-16,Stops Short of Fully Embracing Driverless Cars,neutral,0.19940485060214996
2015-12-17,Proposed rules in California would require self-driving cars to have a licensed driver ready to take over the wheel.,neutral,0.015461007133126259
2015-12-17,"There’s one problem: Google’s autonomous vehicle prototypes don’t have steering wheels — with good reason, the company says.",negative,-0.7172461152076721
2015-12-17,Daily Report: Google’s Lousy Time at the D.M.V.,negative,-0.8912653923034668
2015-12-17,Google has devised several ways besides text messaging to provide its 2-step security codes.,neutral,0.04926231876015663
2015-12-17,"Getting Gmail Verification Codes Without a Smartphone, or a Phone at All",neutral,-0.06479614973068237
2015-12-24,The feature composes brief responses to email messages that you’ve received.,neutral,-0.021599674597382545
2015-12-24,How to Use Smart Reply in Gmail Inbox,neutral,0.028902286663651466
2015-12-31,"Can OrCam, an Israeli company, avoid the privacy criticism generated by Google Glass?",neutral,0.01663096249103546
2015-12-31,It’s an Unobtrusive Assistant Whispering in Your Ear (Not Little Brother),neutral,-0.26106908917427063
2015-12-31,"The company joins Google, Facebook and others in disclosing when users of email and other services have probably been targeted by hackers working on behalf of governments.",neutral,-0.17169547080993652
2015-12-31,Microsoft to Notify Users of Government Hackings,negative,-0.7557628154754639
2016-01-01,"Adam Bosworth, a tech pioneer, sees the future in servers that manage and learn from data gathered by sensors implanted in practically everything.",neutral,0.04300585016608238
2016-01-01,Looking Beyond the Internet of Things,neutral,0.053380824625492096
2016-01-02,David Phillips provides our first Saturday challenge of 2016.,neutral,0.08389067649841309
2016-01-02,Mass Master,neutral,0.04310374706983566
2016-01-04,Google’s Inbox program tries to sort Gmail messages into logical groupings so they are easier to manage — especially on a mobile device.,neutral,-0.015186266973614693
2016-01-04,Getting Your Gmail Just the Way You Like It,neutral,0.036517105996608734
2016-01-08,"Repairing robots, driving Rovers across Mars and zapping objects with a laser gun — but doing it all in virtual reality at the International CES in Las Vegas.",neutral,0.03241002559661865
2016-01-08,My Virtual Life at Tech’s Big Consumer Electronics Show,neutral,-0.06636828184127808
2016-01-10,"Faced with the failure of her efforts to reignite growth at Yahoo, Marissa Mayer is now turning to the opposite strategy: cutting jobs.",negative,-0.9217333197593689
2016-01-10,Yahoo’s Brain Drain Shows a Loss of Faith Inside the Company,negative,-0.8831290006637573
2016-01-12,"Caroline Atkinson, who left her position as a White House deputy national security adviser last month, will join Google in March and be based in Washington.",neutral,-0.016362374648451805
2016-01-12,Google Picks Former Obama Adviser to Lead Global Public Policy,neutral,0.044443726539611816
2016-01-15,The holding company that owns Google is moving the unit from a stand-alone division to a piece of X research and putting a new focus on robots.,neutral,0.12541766464710236
2016-01-15,Alphabet Shakes Up Its Robotics Division,negative,-0.9318946599960327
2016-01-15,"Investments in well-known tech giants like Amazon, Microsoft and Google fueled three top-performing funds in the fourth quarter.",positive,0.6041209697723389
2016-01-15,Fund Managers Win With Tech Stalwarts and Burly Brand Names,neutral,0.12185531109571457
2016-01-17,Margrethe Vestager’s warning shot comes ahead of a Jan. 31 deadline for Europe and the United States to reach a new data-sharing agreement.,positive,0.3542158603668213
2016-01-17,European Antitrust Chief Takes Swipe at Privacy Issue,negative,-0.6453774571418762
2016-01-18,"One trend in mobile advertising is to focus on those fleeting times when customers have a need for something, or might be receptive to a pitch.",neutral,0.02052772417664528
2016-01-18,"Marketing in the Moments, to Reach Customers Online",neutral,0.025618158280849457
2016-01-20,"By just about every metric, Amazon, Apple, Facebook, Google and Microsoft are getting larger, more entrenched in their own sectors, more powerful in new sectors and better protected from competition.",positive,0.7023353576660156
2016-01-20,Tech’s ‘Frightful 5’ Will Dominate Digital Life for Foreseeable Future,neutral,0.06621987372636795
2016-01-21,"When incorrect information strays into a Trip Bundle, there is a way to remove it, and Google has recently made that easier to do.",neutral,-0.037345804274082184
2016-01-21,Editing a Gmail Inbox Trip Bundle,neutral,-0.07973555475473404
2016-01-22,Most web browsers and operating systems have settings and features that should be able to make low-contrast type more readable.,neutral,0.02253340184688568
2016-01-22,Making the Screen Easier to Read,neutral,0.17096994817256927
2016-01-22,Investors value the search firm’s earnings from fast-growing digital advertising twice as highly as Apple’s from a saturating smartphone market.,positive,0.8150891661643982
2016-01-22,They may be overlooking serious risks.,neutral,-0.20922993123531342
2016-01-22,Alphabet Close to Overtaking Apple as Most Valuable Company,neutral,0.3267682194709778
2016-01-23,The technology giant says it will change how it calculates its tax payments in Britain so they are based on a percentage of local sales derived from the country.,neutral,0.06540912389755249
2016-01-23,Google Pays Britain $185 Million to Settle Back Taxes,negative,-0.40254801511764526
2016-01-23,"The future of messaging apps may be as a catchall for shopping, booking rides, talking to customer service agents and more.",neutral,0.025619372725486755
2016-01-23,Farhad and Mike’s Week in Tech: The Chatter on Messaging Apps,neutral,-0.10557635128498077
2016-01-24,"Whether or not negotiators reach a pact by Feb. 1 on how companies like Google and Facebook use Europeans’ online data, Isabelle Falque-Pierrotin is in a position to propel privacy protection efforts.",positive,0.5768978595733643
2016-01-24,Europe’s Top Digital-Privacy Watchdog Zeros In on U.S. Tech Giants,negative,-0.6475734710693359
2016-01-26,Apple’s GarageBand is not the only show in town.,neutral,0.01701299101114273
2016-01-26,Making Music on an Android Tablet,neutral,0.021786965429782867
2016-01-27,"Virtual assistants from tech behemoths including Apple, Microsoft, Amazon and Google are graded on their abilities to actually be of assistance.",neutral,-0.011364415287971497
2016-01-27,"Siri, Alexa and Other Virtual Assistants Put to the Test",neutral,-0.004075337201356888
2016-01-27,"In order to be of use, assistants like Cortana and Siri need to know a lot about you.",neutral,0.0034964662045240402
2016-01-27,Reading the companies’ privacy statements can give you an idea of how much.,neutral,-0.012494901195168495
2016-01-27,Protecting Personal Information From Virtual Assistants,neutral,0.014101311564445496
2016-01-27,"The technology company agreed to pay $185 million on revenue generated in a 10-year period, a deal the government called a “major success.”",positive,0.8618997931480408
2016-01-27,British Tax Deal With Google Puts Government on Defensive,neutral,-0.008943885564804077
2016-01-27,"DeepMind, a research organization, said that a program combining two separate algorithms had soundly defeated a high-ranking professional Go player.",negative,-0.3246876001358032
2016-01-27,Alphabet Program Beats the European Human Go Champion,neutral,0.12333549559116364
2016-01-27,"The streaming music service is seeking more money to better compete with rivals like Apple and Pandora, according to a person briefed on the plans.",positive,0.8515909314155579
2016-01-27,Spotify Is Said to Be Seeking $500 Million in New Funds,neutral,0.05431519076228142
2016-01-28,"European Union officials in Brussels want uniform rules, but many countries prefer to use tax policies to reward or punish big multinationals.",neutral,-0.07755514979362488
2016-01-28,Taxing Google and Other U.S. Giants Is Dividing Europe,negative,-0.8217841386795044
2016-01-28,"Facebook is shutting down Parse, a toolkit and support system for mobile developers, which it acquired in 2013.",negative,-0.9215993285179138
2016-01-28,"Facebook to Shut Down Parse, Its Platform for Mobile Developers",negative,-0.9198904037475586
2016-01-29,Apple has acquired an augmented reality start-up called Flyby Media and hired the former director of the Center for Human-Computer Interaction at Virginia Tech.,neutral,0.08835645765066147
2016-01-29,Apple Sets Its Sights on Virtual Reality,neutral,0.03482655808329582
2016-01-30,"Odds are good that when you search Google for someone to help you get into your home or car, results will include poorly trained subcontractors who will squeeze you for cash.",negative,-0.6889424324035645
2016-01-30,"Fake Online Locksmiths May Be Out to Pick Your Pocket, Too",negative,-0.4637063443660736
2016-02-01,"This week Exxon Mobil, BP and Royal Dutch Shell will report quarterly earnings, Navinder Singh Sarao is expected back in court and the Labor Department will release figures on hiring and unemployment.",negative,-0.4430062472820282
2016-02-01,"Oil Company Earnings, Trader’s ‘Flash Crash’ Hearing and the Jobs Report",negative,-0.4180203974246979
2016-02-01,The tech earnings season is hitting peak news this week with big reveals from Alphabet and Yahoo.,positive,0.7791792154312134
2016-02-01,"Daily Report: More Earnings, Earnings, Earnings",neutral,0.052693046629428864
2016-02-01,This week we celebrate the victory of Google’s computer AI with a simple strategy challenge.,neutral,0.40342652797698975
2016-02-01,Google Artificial Intelligence Beats Expert at Go Game,neutral,0.07259175181388855
2016-02-01,"Revenue increased 24 percent in the most recent quarter, positioning the outfit formerly known as Google to become the world’s most valuable company.",positive,0.9361472725868225
2016-02-01,"Alphabet, Google’s Parent Company, Grows Briskly to Close In on Apple",positive,0.7467778921127319
2016-02-01,"You don’t have to be a full-fledged webmaster to share photos, videos and news with family and friends in your own private corner of the Internet.",neutral,-0.004315314814448357
2016-02-01,Creating a Family Website,neutral,0.08134318143129349
2016-02-02,"There’s a shifting of the guard at the top of the technology food chain, with Alphabet overtaking Apple to become the world’s most valuable company.",positive,0.5913552641868591
2016-02-02,Daily Report: Alphabet Eclipses Apple to Become the Most Valuable Company,positive,0.751872181892395
2016-02-02,"The agreement would let businesses like Google and Facebook continue to move personal data across the Atlantic, but European privacy officials may balk.",negative,-0.7279990315437317
2016-02-02,"U.S. and Europe in ‘Safe Harbor’ Data Deal, but Legal Fight May Await",negative,-0.8197079300880432
2016-02-02,"Magic Leap has drawn attention for attracting investors like Google, Fidelity Investments and Warner Brothers, although it has shown the public little about its products.",neutral,0.06401599943637848
2016-02-02,"Magic Leap, an Augmented Reality Firm, Raises $793 Million",positive,0.5269456505775452
2016-02-03,"With the close of Tuesday’s trading, it was official: Alphabet, the newly formed holding company for Google, is the most highly valued company.",neutral,0.08455046266317368
2016-02-03,"For Alphabet, the Path to Becoming the Most Valuable Company in the World",positive,0.6875693202018738
2016-02-03,"Mr. Singhal, one of the earliest builders of Google’s computer system, said he would leave the parent company, Alphabet, on Feb. 26.",neutral,-0.06024947762489319
2016-02-03,"Amit Singhal, an Influential Engineer at Google, Will Retire",neutral,0.03473535180091858
2016-02-10,"As the stock market continues its 2016 slide, technology stocks are falling even further, victims partly of their own success.",negative,-0.9618814587593079
2016-02-10,Tech Stocks Have Fallen Faster and Further Than Broader Market,negative,-0.9674931764602661
2016-02-10,"When your Google Contacts list becomes outdated or in need of correction, you can update the entries as needed.",neutral,-0.07115299999713898
2016-02-10,Making Corrections in the Gmail Address Book,neutral,0.0009653717279434204
2016-02-10,Several inexpensive or free apps offer an array of options for images.,neutral,0.010853700339794159
2016-02-10,Filters That Add a Dash of Dazzle to Smartphone Photos,neutral,0.07132240384817123
2016-02-10,"A federal agency seems to accept that the computers controlling a self-driving car are the same as a human driver, but California differs.",neutral,0.010824820026755333
2016-02-10,Google Car Exposes Regulatory Divide on Computers as Drivers,negative,-0.43607497215270996
2016-02-11,"To fend off privacy complaints, the search giant will block access to certain links from all of its search sites when used from the European Union.",negative,-0.9257343411445618
2016-02-11,Google Will Further Block Some European Search Results,negative,-0.9252825379371643
2016-02-12,"The offer by Robin Yanhong Li, Baidu’s chairman, and Yu Gong, Qiyi’s chief executive, would value Qiyi.com at about $2.8 billion",neutral,0.32176122069358826
2016-02-12,Baidu Receives Offer for Stake in Online Video Platform Qiyi,positive,0.6307721138000488
2016-02-12,Google’s Chromecast device and its Android software let you watch videos from your mobile device on a TV or PC monitor.,neutral,0.0012371614575386047
2016-02-12,Using Chromecast to Stream Your Tablet on a TV Screen,neutral,-0.044572390615940094
2016-02-13,"Bad news for Twitter and Google, and Facebook plans to connect to the world.",negative,-0.8926319479942322
2016-02-13,"Farhad and Mike’s Week in Tech: Rethinking Twitter, and a Hurdle for Facebook",neutral,0.056615933775901794
2016-02-16,"Software designers for companies like Apple and Google are working to bring digital assistants past the “uncanny valley,” where technology becomes unsettling.",neutral,-0.03653290122747421
2016-02-16,Taking Creepiness Out of Computer Voices,neutral,-0.027884244918823242
2016-02-18,A complicated set of factors influences the reactions of technology companies to government demands to unlock a path to customer data.,neutral,-0.034819185733795166
2016-02-18,Apple Letter on iPhone Security Draws Muted Tech Industry Response,negative,-0.5584726333618164
2016-02-23,"The move to shutter Google Compare marks a shift from a foray into selling financial products like insurance, according to people who work with the company.",neutral,-0.0775797888636589
2016-02-23,Google to Shut Down Its Comparison-Shopping Website,negative,-0.8660867214202881
2016-02-24,Google’s fast-loading format is the latest effort to solve the pervasive problem of web pages taking too long to display on smartphones.,neutral,0.36074456572532654
2016-02-24,Google Joins Race to Speed Up Mobile Delivery of News Articles,positive,0.6886343955993652
2016-02-24,"As it competes with Amazon and Google, the Windows maker is trying to make it easy for customers to migrate their technology to mobile and the cloud.",positive,0.5408424735069275
2016-02-24,What Microsoft’s Xamarin Purchase Says About the Cloud Computing Fight,neutral,0.029521118849515915
2016-02-25,Generating a few backup codes ahead of time can come in handy when you are unable to get the text messages from Gmail’s two-step verification system.,neutral,-0.09132494032382965
2016-02-25,Printing Gmail Backup Codes,neutral,-0.015651803463697433
2016-02-26,A summary of the latest developments in the battle between Apple and the F.B.I.,neutral,-0.008244730532169342
2016-02-26,"over unlocking an iPhone used by one of the attackers in the mass shooting in San Bernardino, Calif.",negative,-0.3703716993331909
2016-02-26,A Brief Explanation of Apple’s Showdown With the U.S. Government,neutral,0.024100562557578087
2016-02-29,"The agreement revamps the rules for how companies collect and use online data, including social media posts, search queries and e-commerce purchases.",neutral,0.13865554332733154
2016-02-29,E.U.,neutral,0.04360159859061241
2016-02-29,and U.S. Release Details on Trans-Atlantic Data Transfer Deal,neutral,0.05214399844408035
2016-03-01,"A self-driving car being tested by Google struck a public bus on a city street in Mountain View, Calif.",negative,-0.930160403251648
2016-03-01,Autonomous Google Car Hits Public Bus During Test Drive,negative,-0.64445561170578
2016-03-03,Apple’s legal battle with the government tests the limits of law enforcement agencies’ access to personal data.,negative,-0.7031505703926086
2016-03-03,Apple Is Rolling Up Backers in iPhone Privacy Fight Against F.B.I.,positive,0.46880561113357544
2016-03-06,"In an interview, Margrethe Vestager, the European Union’s competition commissioner, discusses the issues underpinning her current investigations and whether she unfairly targets American companies.",neutral,-0.3368827998638153
2016-03-06,"Europe’s Antitrust Enforcer on Google, Apple and the Year Ahead",neutral,0.11579249054193497
2016-03-07,"As some tech sectors show signs of slowing, cloud services have created remarkable demand for highly educated engineers and mathematicians.",positive,0.83504319190979
2016-03-07,And they are being compensated very well.,positive,0.7784402966499329
2016-03-07,"Tech Companies, New and Old, Clamor to Entice Cloud Computing Experts",neutral,0.06688050925731659
2016-03-07,"Industry titans like Amazon and Oracle are duking it out for cloud engineers, taking swipes at the competition and attracting workers with salaries as high as $1 million.",neutral,0.06867138296365738
2016-03-07,Tech Giants Battle for Top Cloud Talent,neutral,-0.005635246634483337
2016-03-08,The Phelps ad promotes Under Armour’s training apparel while serving as a reminder that success does not come easy.,neutral,0.20813998579978943
2016-03-08,Ad Watch: Under Armour Trains With Michael Phelps,neutral,0.08459797501564026
2016-03-08,Google is retiring the free photo-editing program and urging its users to give the newer Google Photos software a try.,negative,-0.4697447717189789
2016-03-08,The End of the Road for Picasa,neutral,0.016443654894828796
2016-03-10,"Critical Mass, a Canadian advertising agency, has created an online campaign that takes advantage of the American presidential election.",neutral,0.004279587417840958
2016-03-10,Ad Watch: Offering Salvation for Americans Fleeing Politics,neutral,0.09680313616991043
2016-03-15,Google’s Analytics 360 will try to beat rivals at creating marketing clouds that companies use to collect and manage data about customer behavior.,positive,0.7507706880569458
2016-03-15,Google Introduces Products That Will Sharpen Its Ad Focus,neutral,0.48385411500930786
2016-03-16,An external microphone can help you be better understood by Google’s online word-processing program when you type by talking.,neutral,0.06865641474723816
2016-03-16,Speaking Your Mind to Google Docs,neutral,-0.009965457022190094
2016-03-16,"Unlike its rival iPhone, Samsung burdens its devices with carrier bloatware and inferior apps.",negative,-0.9392338991165161
2016-03-16,"But this is easily remedied, just in time for the new Galaxy S7 models.",positive,0.6375280618667603
2016-03-16,Samsung’s Smartphones Aren’t the Problem (Just Prune the Bad Apps),neutral,-0.2666141092777252
2016-03-17,A federal Transportation Department partnership with the Alphabet unit Sidewalk Labs will put the power of Google’s data into a traffic management system.,neutral,0.42741891741752625
2016-03-17,"Cities to Untangle Traffic Snarls, With Help From Alphabet Unit",neutral,0.062225669622421265
2016-03-19,"Examining virtual reality tech for gamers, mourning Google’s viral robots and revisiting the Apple-F.B.I.",neutral,0.031319353729486465
2016-03-19,case.,neutral,-0.006324298679828644
2016-03-19,Farhad and Mike Parse Virtual Reality Tech and the Apple Standoff,neutral,0.03072703629732132
2016-03-21,"In December, Samsung agreed to pay Apple $548 million in damages for infringing part of the design of the iPhone, but it reserved the right to appeal the case.",negative,-0.5178327560424805
2016-03-21,Supreme Court to Hear Samsung Appeal on Apple Patent Award,neutral,-0.14308160543441772
2016-03-22,"After a nasty Android bug surfaced last summer, Google has been sending out monthly updates for the software on its Nexus hardware.",negative,-0.44369184970855713
2016-03-22,Keeping Up With Android Security Patches,neutral,0.28993138670921326
2016-03-23,A two-day conference featuring machine learning software and tools is aimed at demonstrating Google’s commitment to cloud computing.,positive,0.5064181089401245
2016-03-23,"Google Showcases Its Cloud Efforts, Determined to Catch Up to Rivals",positive,0.8094626665115356
2016-03-24,Those moving on from Google’s Picasa software can find plenty of other photo-management programs that support face-tagging.,neutral,0.04884207248687744
2016-03-24,Finding Photo Programs That Recognize Faces,neutral,0.03611571341753006
2016-03-24,"The search engine plans to appeal the $112,000 penalty over claims that it did not comply with the country’s data protection rules",negative,-0.9449941515922546
2016-03-24,Google Fined by French Privacy Regulator,negative,-0.9006952047348022
2016-03-25,"Amazon, Google, IBM and Microsoft are using high salaries and games pitting humans against computers to try to claim the standard on which all companies will build their A.I.",neutral,-0.2682334780693054
2016-03-25,technology.,neutral,0.09785059094429016
2016-03-25,"The Race Is On to Control Artificial Intelligence, and Tech’s Future",neutral,0.07865960896015167
2016-03-28,Tech’s new architecture melds large computing clouds and artificial intelligence to create efficient computing resources and data-based businesses.,positive,0.55287766456604
2016-03-28,Silicon Valley Looks to Artificial Intelligence for the Next Big Thing,neutral,0.030650241300463676
2016-03-31,"Juicero, a contraption that requires Wi-Fi to make an eight-ounce glass of juice, has raised $120 million from Google and others.",positive,0.7074657082557678
2016-03-31,A $700 Juicer for the Kitchen That Caught Silicon Valley’s Eye,neutral,0.11467601358890533
2016-04-01,"Even if you did not download the music to your iOS device from the iTunes store, you can still take it along on your mobile gadget.",neutral,0.0063088443130254745
2016-04-01,Moving CD-Ripped Music From the Computer to the iPad,neutral,-0.05032208189368248
2016-04-01,"Gmail users kept accidentally sending photos of Minions, the yellow creatures from “Despicable Me,” to important business contacts.",negative,-0.8160524368286133
2016-04-01,They were not pleased.,negative,-0.7412151098251343
2016-04-01,April Fools’ Undo: Gmail Removes Its ‘Mic Drop’ Feature,negative,-0.9333613514900208
2016-04-01,"The investors GV, formerly Google Ventures, and Kapor Capital provided the financing for the office cleaning and management company.",neutral,0.0464981347322464
2016-04-01,"Managed by Q, an On-Demand Start-Up, Raises $25 Million",neutral,0.19247587025165558
2016-04-06,You can replace those generic image placeholders next to names in your Android address book with the photos of your choice.,neutral,-0.015191890299320221
2016-04-06,Customizing Android Contacts With Photos,neutral,0.03164815530180931
2016-04-06,New methods of collecting and evaluating information allow insurers to determine more precise premiums based on each customer’s particular risk.,neutral,0.09024636447429657
2016-04-06,Technology Transforms How Insurers Calculate Risk,neutral,0.06286332756280899
2016-04-06,"Transitioning from one operating system to another should in theory be simple, but as one technology reporter learned, in reality, many things can go wrong.",neutral,-0.2099791318178177
2016-04-06,How to Switch to iPhone From Android: Patience and Persistence,neutral,0.08691088855266571
2016-04-06,"Tech companies, banks and stores have bet big on the future of mobile payments, yet a tiny fraction of total purchases are being made with phones.",neutral,0.06772968918085098
2016-04-06,"Why We Are Still Reaching for Wallets, Not Phones, at the Checkout",neutral,-0.03481714800000191
2016-04-10,"This economics of tiny things demonstrates the global power of the few companies, including Amazon, Microsoft and Google, that can make fortunes from the small.",neutral,0.11230607330799103
2016-04-10,"Billing by Millionths of Pennies, Cloud Computing’s Giants Take In Billions",neutral,0.05946198105812073
2016-04-13,"Ford Motor tries to shed Rust Belt image as it makes over its headquarter buildings in Dearborn, Mich., into a high-tech campus.",neutral,0.05011969804763794
2016-04-13,Ford’s Planned New Headquarters Borrow Some Silicon Valley Sheen,neutral,0.0383346788585186
2016-04-13,Features being added to Google’s calendar will let users program in their aspirations for times when they don’t have work or meetings scheduled.,neutral,0.07760678231716156
2016-04-13,Google’s Calendar Now Finds Spare Time and Fills It Up,neutral,-0.06905672699213028
2016-04-13,"Google’s own Android support pages are designed for its own version of the software, but help for other variations is usually not that far away.",neutral,-0.0037950221449136734
2016-04-13,Finding Online Support for Your Android Device,neutral,0.022998277097940445
2016-04-14,"If you notice certain programs are open already when you log in to your Mac, you can change the settings to alter their behavior.",neutral,-0.05508295074105263
2016-04-14,Stopping OS X Apps From Automatically Starting,neutral,-0.23544615507125854
2016-04-16,"A worldly offering by Howard Barkin, the 2016 champion of the American Crossword Puzzle Tournament.",neutral,0.06335549801588058
2016-04-16,Expanded Worldview,positive,0.7614278793334961
2016-04-18,The project has been opposed by authors who argue that scanning millions of books and putting them in a database amounts to copyright infringement.,negative,-0.8060315847396851
2016-04-18,Challenge to Google Books Is Declined by Supreme Court,neutral,-0.016434572637081146
2016-04-18,"Despite mining people’s data to earn billions of dollars, the search giant has been given the power to police some of the region’s tough privacy rules.",positive,0.4158669114112854
2016-04-18,Europe Tried to Rein In Google.,negative,-0.37619686126708984
2016-04-18,It Backfired.,neutral,-0.23847375810146332
2016-04-19,"Mr. Campbell, who advised the likes of Steve Jobs at Apple and Larry Page at Google, helped shape the technology industry.",neutral,0.05122631788253784
2016-04-19,"Bill Campbell, Coach of Silicon Valley Stars, Dies at 75",neutral,-0.3377115726470947
2016-04-19,"Google’s free apps offer an easy way to keep your data current on all your screens, but third-party software can work, too.",neutral,0.029654551297426224
2016-04-19,Keeping Your Android Files in Sync With a Computer,neutral,-0.030150016769766808
2016-04-19,"As the Internet gets to be a bigger part of everyone’s lives, it may increasingly be that only the biggest Internet companies can do Internet-scale tasks.",neutral,-0.046970076858997345
2016-04-19,Want to Be Forgotten Online Without Google?,neutral,-0.36325129866600037
2016-04-19,Forget It.,neutral,-0.176558256149292
2016-04-19,Complainants contend the company favored its own mobile services over those of rivals in violation of European law.,negative,-0.9113782644271851
2016-04-19,Google’s Antitrust Woes in Europe Are Likely to Grow,negative,-0.9331279397010803
2016-04-20,"Europe’s competition chief said Google unfairly promoted its services with cellphone makers, limiting rivals in the smartphone software market.",negative,-0.9374626874923706
2016-04-20,E.U.,neutral,0.04360159859061241
2016-04-20,Charges Dispute Google’s Claims That Android Is Open to All,negative,-0.7125228047370911
2016-04-20,"In the second set of charges in consecutive years, the search company was charged with breaking the region’s competition rules.",negative,-0.9317899346351624
2016-04-20,Google Remains Stuck in Europe’s Regulatory Cross Hairs,negative,-0.7115024924278259
2016-04-20,Marissa Mayer needs to offload Yahoo’s core business before bidders like Verizon lose interest,negative,-0.7468953132629395
2016-04-20,Yahoo’s First Quarter Adds Urgency to Sale Option,positive,0.6288545727729797
2016-04-21,Revenue for the Google holding company was about $150 million less than expected.,negative,-0.9480947852134705
2016-04-21,Alphabet Earnings Disappoint as Google Ad Clicks Cost Less,negative,-0.924537181854248
2016-04-22,"A deeper reading of recent earnings reports shows an industry in transition, and perhaps getting ready to get even bigger.",positive,0.6785669326782227
2016-04-22,The No-Good Week in Tech’s (Hopeful) Trip to a Bright Future,neutral,0.2014145851135254
2016-04-22,"In withdrawing complaints with authorities worldwide, the companies said they would try to resolve future disputes before protesting to regulators.",neutral,0.07494612038135529
2016-04-22,Microsoft and Google Agree to Drop Mutual Complaints,negative,-0.8407405614852905
2016-04-27,"Facebook is scheduled to release its quarterly results on Wednesday, and its performance is expected to brighten the shadow cast by Apple, Google and others.",positive,0.7170817255973816
2016-04-27,All Eyes on Facebook to Lift Tech’s Dismal Spirits,negative,-0.6417651176452637
2016-04-27,"The European Union is arguing that Google’s mobile operating system does not offer enough diversity of product, but consumers swamped in preloaded apps would disagree.",negative,-0.9077050685882568
2016-04-27,Google Shuts Out Competitors on Android?,negative,-0.8787037134170532
2016-04-27,Hardly,neutral,0.007310524582862854
2016-04-27,"The automaker and the tech giant formed the Self-Driving Coalition for Safer Streets, a group aimed at urging federal approval of autonomous vehicles.",neutral,0.3064967095851898
2016-04-27,Ford and Google Team Up to Support Driverless Cars,positive,0.7744900584220886
2016-04-28,The driving force pushing the recent European action against Google’s search engine was a consortium of corporate rivals.,neutral,-0.37385186553001404
2016-04-28,Europe’s Case Against Google Might Help Rivals More Than Consumers,positive,0.5088691115379333
2016-05-03,"Eight women formed Project Include, a nonprofit effort to collect and share data, hoping to diversify the rank-and-file in Silicon Valley’s tech companies.",neutral,0.27788805961608887
2016-05-03,"Women in Tech Band Together to Track Diversity, After Hours",neutral,0.21673832833766937
2016-05-03,The partnership will equip 100 vehicles with technology to advance and expand Google’s development effort.,positive,0.861814022064209
2016-05-03,Google to Get Fiat Chrysler Minivans for Self-Driving Tests,neutral,0.2006024569272995
2016-05-06,"Google’s browser automatically updates the Adobe Flash plug-in for you, but you can check your version or disable Flash yourself.",neutral,-0.03980955481529236
2016-05-06,Keeping Current With Google Chrome,neutral,0.04296870529651642
2016-05-06,"Sergio Marchionne, the chief executive of Fiat Chrysler, and a union official spoke about their new Pacifica minivan, their partnership with Google and government regulation.",neutral,0.08803203701972961
2016-05-06,Fiat Chief on New Innovation Ideas,neutral,0.04697811231017113
2016-05-06,"Under a partnership unveiled this week, Fiat Chrysler will make about 100 modified Pacificas that Google will outfit with sensors and computers it has developed.",neutral,0.3875918686389923
2016-05-06,"Head of Fiat Chrysler Sees Self-Driving Cars in Five Years, Not 20",neutral,0.036114245653152466
2016-05-08,"As Oracle continues to sue Google for $8.8 billion, quarterly earnings reports are expected for Disney, Credit Suisse and Macy’s.",negative,-0.7558399438858032
2016-05-08,Google Goes Back to Court Over Android Code and May Face Fines in Russia,negative,-0.9370460510253906
2016-05-09,Behind-the-scenes lobbying heightens in this next phase of a divide over digital security that erupted when Apple refused to help unlock an iPhone used in a mass shooting.,negative,-0.4600573480129242
2016-05-09,Police and Tech Giants Wrangle Over Encryption on Capitol Hill,negative,-0.817247211933136
2016-05-10,The right to use programming language is at issue in the latest round of a case filed nearly six years ago.,neutral,0.02052203379571438
2016-05-10,Alphabet Chairman Testifies in Oracle Suit Against Google,neutral,-0.25194835662841797
2016-05-11,The Java programming language was one of the most important tools of the late-1990s dot-com boom.,neutral,0.06965102255344391
